generation,run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9
784,1.708235135566838e-07,3.0807611928196366e-07,8.758514624673808e-08,3.8304429850199995e-08,7.056311801534321e-08,6.404702546092267e-08,6.763038129520282e-09,6.496696691726811e-08,3.705639173290365e-08,6.533495700011827e-08
785,1.708235135566838e-07,3.0807611928196366e-07,8.758514624673808e-08,3.8304429850199995e-08,7.056311801534321e-08,6.404702546092267e-08,6.763038129520282e-09,6.496696691726811e-08,3.705639173290365e-08,6.533495700011827e-08
786,1.708235135566838e-07,3.0807611928196366e-07,8.758514624673808e-08,3.8304429850199995e-08,7.056311801534321e-08,6.404702546092267e-08,6.763038129520282e-09,6.496696691726811e-08,3.705639173290365e-08,6.533495700011827e-08
787,1.708235135566838e-07,3.0807611928196366e-07,8.758514624673808e-08,3.8304429850199995e-08,7.056311801534321e-08,6.404702546092267e-08,6.763038129520282e-09,6.496696691726811e-08,3.705639173290365e-08,6.533495700011827e-08
788,1.708235135566838e-07,3.0807611928196366e-07,8.758514624673808e-08,3.8304429850199995e-08,7.056311801534321e-08,6.404702546092267e-08,6.763038129520282e-09,6.496696691726811e-08,3.705639173290365e-08,6.533495700011827e-08
789,1.708235135566838e-07,3.0807611928196366e-07,8.758514624673808e-08,3.8304429850199995e-08,7.056311801534321e-08,6.404702546092267e-08,6.763038129520282e-09,6.496696691726811e-08,3.705639173290365e-08,6.533495700011827e-08
790,1.708235135566838e-07,3.0807611928196366e-07,8.758514624673808e-08,3.8304429850199995e-08,7.056311801534321e-08,6.404702546092267e-08,6.763038129520282e-09,6.496696691726811e-08,3.705639173290365e-08,6.533495700011827e-08
791,1.708235135566838e-07,3.0807611928196366e-07,8.758514624673808e-08,3.8304429850199995e-08,7.056311801534321e-08,6.404702546092267e-08,6.763038129520282e-09,6.496696691726811e-08,3.705639173290365e-08,6.533495700011827e-08
792,1.708235135566838e-07,3.0807611928196366e-07,8.758514624673808e-08,3.8304429850199995e-08,7.056311801534321e-08,6.404702546092267e-08,6.763038129520282e-09,6.496696691726811e-08,3.705639173290365e-08,6.533495700011827e-08
793,1.708235135566838e-07,3.0807611928196366e-07,8.758514624673808e-08,3.8304429850199995e-08,7.056311801534321e-08,6.404702546092267e-08,6.763038129520282e-09,6.496696691726811e-08,3.705639173290365e-08,6.533495700011827e-08
794,1.708235135566838e-07,3.0807611928196366e-07,8.758514624673808e-08,3.8304429850199995e-08,7.056311801534321e-08,6.404702546092267e-08,6.763038129520282e-09,6.496696691726811e-08,3.705639173290365e-08,6.533495700011827e-08
795,1.708235135566838e-07,3.0807611928196366e-07,8.758514624673808e-08,3.8304429850199995e-08,7.056311801534321e-08,6.404702546092267e-08,6.763038129520282e-09,6.496696691726811e-08,3.705639173290365e-08,6.533495700011827e-08
796,1.708235135566838e-07,3.0807611928196366e-07,8.758514624673808e-08,3.8304429850199995e-08,7.056311801534321e-08,6.404702546092267e-08,6.763038129520282e-09,6.496696691726811e-08,3.705639173290365e-08,6.533495700011827e-08
797,1.708235135566838e-07,3.0807611928196366e-07,8.758514624673808e-08,3.8304429850199995e-08,7.056311801534321e-08,6.404702546092267e-08,6.763038129520282e-09,6.496696691726811e-08,3.705639173290365e-08,6.533495700011827e-08
798,1.708235135566838e-07,3.0807611928196366e-07,8.758514624673808e-08,3.8304429850199995e-08,7.056311801534321e-08,6.404702546092267e-08,6.763038129520282e-09,6.496696691726811e-08,3.705639173290365e-08,6.533495700011827e-08
799,1.708235135566838e-07,3.0807611928196366e-07,8.758514624673808e-08,3.8304429850199995e-08,7.056311801534321e-08,6.404702546092267e-08,6.763038129520282e-09,6.496696691726811e-08,3.705639173290365e-08,6.533495700011827e-08
800,1.708235135566838e-07,3.0807611928196366e-07,8.758514624673808e-08,3.8304429850199995e-08,7.056311801534321e-08,6.404702546092267e-08,6.763038129520282e-09,6.496696691726811e-08,3.705639173290365e-08,6.533495700011827e-08
801,1.708235135566838e-07,3.0807611928196366e-07,8.758514624673808e-08,3.8304429850199995e-08,7.056311801534321e-08,6.404702546092267e-08,6.763038129520282e-09,6.496696691726811e-08,3.705639173290365e-08,6.533495700011827e-08
802,1.708235135566838e-07,3.0807611928196366e-07,8.758514624673808e-08,3.8304429850199995e-08,7.056311801534321e-08,6.404702546092267e-08,6.763038129520282e-09,6.496696691726811e-08,3.705639173290365e-08,6.533495700011827e-08
803,1.708235135566838e-07,3.0807611928196366e-07,8.758514624673808e-08,3.8304429850199995e-08,7.056311801534321e-08,6.404702546092267e-08,6.763038129520282e-09,6.496696691726811e-08,3.705639173290365e-08,6.533495700011827e-08
804,1.708235135566838e-07,3.0807611928196366e-07,8.758514624673808e-08,3.8304429850199995e-08,7.056311801534321e-08,6.404702546092267e-08,6.763038129520282e-09,6.496696691726811e-08,3.705639173290365e-08,6.533495700011827e-08
805,1.708235135566838e-07,3.0807611928196366e-07,8.758514624673808e-08,3.8304429850199995e-08,7.056311801534321e-08,6.404702546092267e-08,6.763038129520282e-09,6.496696691726811e-08,3.705639173290365e-08,6.533495700011827e-08
806,1.708235135566838e-07,3.0807611928196366e-07,8.758514624673808e-08,3.8304429850199995e-08,7.056311801534321e-08,6.404702546092267e-08,6.763038129520282e-09,6.496696691726811e-08,3.705639173290365e-08,6.533495700011827e-08
807,1.708235135566838e-07,3.0807611928196366e-07,8.758514624673808e-08,3.8304429850199995e-08,7.056311801534321e-08,6.404702546092267e-08,6.763038129520282e-09,6.496696691726811e-08,3.705639173290365e-08,6.533495700011827e-08
808,1.708235135566838e-07,3.0807611928196366e-07,8.758514624673808e-08,3.8304429850199995e-08,7.056311801534321e-08,6.404702546092267e-08,6.763038129520282e-09,6.496696691726811e-08,3.705639173290365e-08,6.533495700011827e-08
809,1.708235135566838e-07,3.0807611928196366e-07,8.758514624673808e-08,3.8304429850199995e-08,7.056311801534321e-08,6.404702546092267e-08,6.763038129520282e-09,6.496696691726811e-08,3.705639173290365e-08,6.533495700011827e-08
810,1.708235135566838e-07,3.0807611928196366e-07,8.758514624673808e-08,3.8304429850199995e-08,7.056311801534321e-08,6.404702546092267e-08,6.763038129520282e-09,6.496696691726811e-08,3.705639173290365e-08,6.533495700011827e-08
811,1.708235135566838e-07,3.0807611928196366e-07,8.758514624673808e-08,3.8304429850199995e-08,7.056311801534321e-08,6.404702546092267e-08,6.763038129520282e-09,6.496696691726811e-08,3.705639173290365e-08,6.533495700011827e-08
812,1.708235135566838e-07,3.0807611928196366e-07,8.758514624673808e-08,3.8304429850199995e-08,7.056311801534321e-08,6.404702546092267e-08,6.763038129520282e-09,6.496696691726811e-08,3.705639173290365e-08,6.533495700011827e-08
813,1.708235135566838e-07,3.0807611928196366e-07,8.758514624673808e-08,3.8304429850199995e-08,7.056311801534321e-08,6.404702546092267e-08,6.763038129520282e-09,6.496696691726811e-08,3.705639173290365e-08,6.533495700011827e-08
814,1.708235135566838e-07,3.0807611928196366e-07,8.758514624673808e-08,3.8304429850199995e-08,7.056311801534321e-08,6.404702546092267e-08,6.763038129520282e-09,6.496696691726811e-08,3.705639173290365e-08,6.533495700011827e-08
815,1.708235135566838e-07,3.0807611928196366e-07,8.758514624673808e-08,3.8304429850199995e-08,7.056311801534321e-08,6.404702546092267e-08,6.763038129520282e-09,6.496696691726811e-08,3.705639173290365e-08,6.533495700011827e-08
816,1.708235135566838e-07,3.0807611928196366e-07,8.758514624673808e-08,3.8304429850199995e-08,7.056311801534321e-08,6.404702546092267e-08,6.763038129520282e-09,6.496696691726811e-08,3.705639173290365e-08,6.533495700011827e-08
817,1.708235135566838e-07,3.0807611928196366e-07,8.758514624673808e-08,3.8304429850199995e-08,7.056311801534321e-08,6.404702546092267e-08,6.763038129520282e-09,6.496696691726811e-08,3.705639173290365e-08,6.533495700011827e-08
818,1.708235135566838e-07,3.0807611928196366e-07,8.758514624673808e-08,3.8304429850199995e-08,7.056311801534321e-08,6.404702546092267e-08,6.763038129520282e-09,6.496696691726811e-08,3.705639173290365e-08,6.533495700011827e-08
819,1.708235135566838e-07,3.0807611928196366e-07,8.758514624673808e-08,3.8304429850199995e-08,7.056311801534321e-08,6.404702546092267e-08,6.763038129520282e-09,6.496696691726811e-08,3.705639173290365e-08,6.533495700011827e-08
820,1.708235135566838e-07,3.0807611928196366e-07,8.758514624673808e-08,3.8304429850199995e-08,7.056311801534321e-08,6.404702546092267e-08,6.763038129520282e-09,6.496696691726811e-08,3.705639173290365e-08,6.533495700011827e-08
821,1.708235135566838e-07,3.0807611928196366e-07,8.758514624673808e-08,3.8304429850199995e-08,7.056311801534321e-08,6.404702546092267e-08,6.763038129520282e-09,6.496696691726811e-08,3.705639173290365e-08,6.533495700011827e-08
822,1.708235135566838e-07,3.0807611928196366e-07,8.758514624673808e-08,3.8304429850199995e-08,7.056311801534321e-08,6.404702546092267e-08,6.763038129520282e-09,6.496696691726811e-08,3.705639173290365e-08,6.533495700011827e-08
823,1.708235135566838e-07,3.0807611928196366e-07,8.758514624673808e-08,3.8304429850199995e-08,7.056311801534321e-08,6.404702546092267e-08,6.763038129520282e-09,6.496696691726811e-08,3.705639173290365e-08,6.533495700011827e-08
824,1.708235135566838e-07,3.0807611928196366e-07,8.758514624673808e-08,3.8304429850199995e-08,7.056311801534321e-08,6.404702546092267e-08,6.763038129520282e-09,6.496696691726811e-08,3.705639173290365e-08,6.533495700011827e-08
825,1.708235135566838e-07,3.0807611928196366e-07,8.758514624673808e-08,3.8304429850199995e-08,7.056311801534321e-08,6.404702546092267e-08,6.763038129520282e-09,6.496696691726811e-08,3.705639173290365e-08,6.533495700011827e-08
826,1.708235135566838e-07,3.0807611928196366e-07,8.758514624673808e-08,3.8304429850199995e-08,7.056311801534321e-08,6.404702546092267e-08,6.763038129520282e-09,6.496696691726811e-08,3.705639173290365e-08,6.533495700011827e-08
827,1.708235135566838e-07,3.0807611928196366e-07,8.758514624673808e-08,3.8304429850199995e-08,7.056311801534321e-08,6.404702546092267e-08,6.763038129520282e-09,6.496696691726811e-08,3.705639173290365e-08,6.533495700011827e-08
828,1.708235135566838e-07,3.0807611928196366e-07,8.758514624673808e-08,3.8304429850199995e-08,7.056311801534321e-08,6.404702546092267e-08,6.763038129520282e-09,6.496696691726811e-08,3.705639173290365e-08,6.533495700011827e-08
829,1.708235135566838e-07,3.0807611928196366e-07,8.758514624673808e-08,3.8304429850199995e-08,7.056311801534321e-08,6.404702546092267e-08,6.763038129520282e-09,6.496696691726811e-08,3.705639173290365e-08,6.533495700011827e-08
830,1.708235135566838e-07,3.0807611928196366e-07,8.758514624673808e-08,3.8304429850199995e-08,7.056311801534321e-08,6.404702546092267e-08,6.763038129520282e-09,6.496696691726811e-08,3.705639173290365e-08,6.533495700011827e-08
831,1.708235135566838e-07,3.0807611928196366e-07,8.758514624673808e-08,3.8304429850199995e-08,7.056311801534321e-08,6.404702546092267e-08,6.763038129520282e-09,6.496696691726811e-08,3.705639173290365e-08,6.533495700011827e-08
832,1.708235135566838e-07,3.0807611928196366e-07,8.758514624673808e-08,3.8304429850199995e-08,7.056311801534321e-08,6.404702546092267e-08,6.763038129520282e-09,6.496696691726811e-08,3.705639173290365e-08,6.533495700011827e-08
833,1.708235135566838e-07,3.0807611928196366e-07,8.758514624673808e-08,3.8304429850199995e-08,7.056311801534321e-08,6.404702546092267e-08,6.763038129520282e-09,6.496696691726811e-08,3.705639173290365e-08,6.533495700011827e-08
834,1.708235135566838e-07,3.0807611928196366e-07,8.758514624673808e-08,3.8304429850199995e-08,7.056311801534321e-08,6.404702546092267e-08,6.763038129520282e-09,6.496696691726811e-08,3.705639173290365e-08,6.533495700011827e-08
835,1.708235135566838e-07,3.0807611928196366e-07,8.758514624673808e-08,3.8304429850199995e-08,7.056311801534321e-08,6.404702546092267e-08,6.763038129520282e-09,6.496696691726811e-08,3.705639173290365e-08,6.533495700011827e-08
836,1.708235135566838e-07,3.0807611928196366e-07,8.758514624673808e-08,3.8304429850199995e-08,7.056311801534321e-08,6.404702546092267e-08,6.763038129520282e-09,6.496696691726811e-08,3.705639173290365e-08,6.533495700011827e-08
837,1.708235135566838e-07,3.0807611928196366e-07,8.758514624673808e-08,3.8304429850199995e-08,7.056311801534321e-08,6.404702546092267e-08,6.763038129520282e-09,6.496696691726811e-08,3.705639173290365e-08,6.533495700011827e-08
838,1.708235135566838e-07,3.0807611928196366e-07,8.758514624673808e-08,3.8304429850199995e-08,7.056311801534321e-08,6.404702546092267e-08,6.763038129520282e-09,6.496696691726811e-08,3.705639173290365e-08,6.533495700011827e-08
839,1.708235135566838e-07,3.0807611928196366e-07,8.758514624673808e-08,3.8304429850199995e-08,7.056311801534321e-08,6.404702546092267e-08,6.763038129520282e-09,6.496696691726811e-08,3.705639173290365e-08,6.533495700011827e-08
840,1.708235135566838e-07,3.0807611928196366e-07,8.758514624673808e-08,3.8304429850199995e-08,7.056311801534321e-08,6.404702546092267e-08,6.763038129520282e-09,6.496696691726811e-08,3.705639173290365e-08,6.533495700011827e-08
841,1.708235135566838e-07,3.0807611928196366e-07,8.758514624673808e-08,3.8304429850199995e-08,7.056311801534321e-08,6.404702546092267e-08,6.763038129520282e-09,6.496696691726811e-08,3.705639173290365e-08,6.533495700011827e-08
842,1.708235135566838e-07,3.0807611928196366e-07,8.758514624673808e-08,3.8304429850199995e-08,7.056311801534321e-08,6.404702546092267e-08,6.763038129520282e-09,6.496696691726811e-08,3.705639173290365e-08,6.533495700011827e-08
843,1.708235135566838e-07,3.0807611928196366e-07,8.758514624673808e-08,3.8304429850199995e-08,7.056311801534321e-08,6.404702546092267e-08,6.763038129520282e-09,6.496696691726811e-08,3.705639173290365e-08,6.533495700011827e-08
844,1.708235135566838e-07,3.0807611928196366e-07,8.758514624673808e-08,3.8304429850199995e-08,7.056311801534321e-08,6.404702546092267e-08,6.763038129520282e-09,6.496696691726811e-08,3.705639173290365e-08,6.533495700011827e-08
845,1.708235135566838e-07,3.0807611928196366e-07,8.758514624673808e-08,3.8304429850199995e-08,7.056311801534321e-08,6.404702546092267e-08,6.763038129520282e-09,6.496696691726811e-08,3.705639173290365e-08,6.533495700011827e-08
846,1.708235135566838e-07,3.0807611928196366e-07,8.758514624673808e-08,3.8304429850199995e-08,7.056311801534321e-08,6.404702546092267e-08,6.763038129520282e-09,6.496696691726811e-08,3.705639173290365e-08,6.533495700011827e-08
847,1.708235135566838e-07,3.0807611928196366e-07,8.758514624673808e-08,3.8304429850199995e-08,7.056311801534321e-08,6.404702546092267e-08,6.763038129520282e-09,6.496696691726811e-08,3.705639173290365e-08,6.533495700011827e-08
848,1.708235135566838e-07,3.0807611928196366e-07,8.758514624673808e-08,3.8304429850199995e-08,7.056311801534321e-08,6.404702546092267e-08,6.763038129520282e-09,6.496696691726811e-08,3.705639173290365e-08,6.533495700011827e-08
849,1.708235135566838e-07,3.0807611928196366e-07,8.758514624673808e-08,3.8304429850199995e-08,7.056311801534321e-08,6.404702546092267e-08,6.763038129520282e-09,6.496696691726811e-08,3.705639173290365e-08,6.533495700011827e-08
850,1.708235135566838e-07,3.0807611928196366e-07,8.758514624673808e-08,3.8304429850199995e-08,7.056311801534321e-08,6.404702546092267e-08,6.763038129520282e-09,6.496696691726811e-08,3.705639173290365e-08,6.533495700011827e-08
851,1.708235135566838e-07,3.0807611928196366e-07,8.758514624673808e-08,3.8304429850199995e-08,7.056311801534321e-08,6.404702546092267e-08,6.763038129520282e-09,6.496696691726811e-08,3.705639173290365e-08,6.533495700011827e-08
852,1.708235135566838e-07,3.0807611928196366e-07,8.758514624673808e-08,3.8304429850199995e-08,7.056311801534321e-08,6.404702546092267e-08,6.763038129520282e-09,6.496696691726811e-08,3.705639173290365e-08,6.533495700011827e-08
853,1.708235135566838e-07,3.0807611928196366e-07,8.758514624673808e-08,3.8304429850199995e-08,7.056311801534321e-08,6.404702546092267e-08,6.763038129520282e-09,6.496696691726811e-08,3.705639173290365e-08,6.533495700011827e-08
854,1.708235135566838e-07,3.0807611928196366e-07,8.758514624673808e-08,3.8304429850199995e-08,7.056311801534321e-08,6.404702546092267e-08,6.763038129520282e-09,6.496696691726811e-08,3.705639173290365e-08,6.533495700011827e-08
855,1.708235135566838e-07,3.0807611928196366e-07,8.758514624673808e-08,3.8304429850199995e-08,7.056311801534321e-08,6.404702546092267e-08,6.763038129520282e-09,6.496696691726811e-08,3.705639173290365e-08,6.533495700011827e-08
856,1.708235135566838e-07,3.0807611928196366e-07,8.758514624673808e-08,3.8304429850199995e-08,7.056311801534321e-08,6.404702546092267e-08,6.763038129520282e-09,6.496696691726811e-08,3.705639173290365e-08,6.533495700011827e-08
857,1.708235135566838e-07,3.0807611928196366e-07,8.758514624673808e-08,3.8304429850199995e-08,7.056311801534321e-08,6.404702546092267e-08,6.763038129520282e-09,6.496696691726811e-08,3.705639173290365e-08,6.533495700011827e-08
858,1.708235135566838e-07,3.0807611928196366e-07,8.758514624673808e-08,3.8304429850199995e-08,7.056311801534321e-08,6.404702546092267e-08,6.763038129520282e-09,6.496696691726811e-08,3.705639173290365e-08,6.533495700011827e-08
859,1.708235135566838e-07,3.0807611928196366e-07,8.758514624673808e-08,3.8304429850199995e-08,7.056311801534321e-08,6.404702546092267e-08,6.763038129520282e-09,6.496696691726811e-08,3.705639173290365e-08,6.533495700011827e-08
860,1.708235135566838e-07,3.0807611928196366e-07,8.758514624673808e-08,3.8304429850199995e-08,7.056311801534321e-08,6.404702546092267e-08,6.763038129520282e-09,6.496696691726811e-08,3.705639173290365e-08,6.533495700011827e-08
861,1.708235135566838e-07,3.0807611928196366e-07,8.758514624673808e-08,3.8304429850199995e-08,7.056311801534321e-08,6.404702546092267e-08,6.763038129520282e-09,6.496696691726811e-08,3.705639173290365e-08,6.533495700011827e-08
862,1.708235135566838e-07,3.0807611928196366e-07,8.758514624673808e-08,3.8304429850199995e-08,7.056311801534321e-08,6.404702546092267e-08,6.763038129520282e-09,6.496696691726811e-08,3.705639173290365e-08,6.533495700011827e-08
863,1.708235135566838e-07,3.0807611928196366e-07,8.758514624673808e-08,3.8304429850199995e-08,7.056311801534321e-08,6.404702546092267e-08,6.763038129520282e-09,6.496696691726811e-08,3.705639173290365e-08,6.533495700011827e-08
864,1.708235135566838e-07,3.0807611928196366e-07,8.758514624673808e-08,3.8304429850199995e-08,7.056311801534321e-08,6.404702546092267e-08,6.763038129520282e-09,6.496696691726811e-08,3.705639173290365e-08,6.533495700011827e-08
865,1.708235135566838e-07,3.0807611928196366e-07,8.758514624673808e-08,3.8304429850199995e-08,7.056311801534321e-08,6.404702546092267e-08,6.763038129520282e-09,6.496696691726811e-08,3.705639173290365e-08,6.533495700011827e-08
866,1.708235135566838e-07,3.0807611928196366e-07,8.758514624673808e-08,3.8304429850199995e-08,7.056311801534321e-08,6.404702546092267e-08,6.763038129520282e-09,6.496696691726811e-08,3.705639173290365e-08,6.533495700011827e-08
867,1.708235135566838e-07,3.0807611928196366e-07,8.758514624673808e-08,3.8304429850199995e-08,7.056311801534321e-08,6.404702546092267e-08,6.763038129520282e-09,6.496696691726811e-08,3.705639173290365e-08,6.533495700011827e-08
868,1.708235135566838e-07,3.0807611928196366e-07,8.758514624673808e-08,3.8304429850199995e-08,7.056311801534321e-08,6.404702546092267e-08,6.763038129520282e-09,6.496696691726811e-08,3.705639173290365e-08,6.533495700011827e-08
869,1.708235135566838e-07,3.0807611928196366e-07,8.758514624673808e-08,3.8304429850199995e-08,7.056311801534321e-08,6.404702546092267e-08,6.763038129520282e-09,6.496696691726811e-08,3.705639173290365e-08,6.533495700011827e-08
870,1.708235135566838e-07,3.0807611928196366e-07,8.758514624673808e-08,3.8304429850199995e-08,7.056311801534321e-08,6.404702546092267e-08,6.763038129520282e-09,6.496696691726811e-08,3.705639173290365e-08,6.533495700011827e-08
871,1.708235135566838e-07,3.0807611928196366e-07,8.758514624673808e-08,3.8304429850199995e-08,7.056311801534321e-08,6.404702546092267e-08,6.763038129520282e-09,6.496696691726811e-08,3.705639173290365e-08,6.533495700011827e-08
872,1.708235135566838e-07,3.0807611928196366e-07,8.758514624673808e-08,3.8304429850199995e-08,7.056311801534321e-08,6.404702546092267e-08,6.763038129520282e-09,6.496696691726811e-08,3.705639173290365e-08,6.533495700011827e-08
873,1.708235135566838e-07,3.0807611928196366e-07,8.758514624673808e-08,3.8304429850199995e-08,7.056311801534321e-08,6.404702546092267e-08,6.763038129520282e-09,6.496696691726811e-08,3.705639173290365e-08,6.533495700011827e-08
874,1.708235135566838e-07,3.0807611928196366e-07,8.758514624673808e-08,3.8304429850199995e-08,7.056311801534321e-08,6.404702546092267e-08,6.763038129520282e-09,6.496696691726811e-08,3.705639173290365e-08,6.533495700011827e-08
875,1.708235135566838e-07,3.0807611928196366e-07,8.758514624673808e-08,3.8304429850199995e-08,7.056311801534321e-08,6.404702546092267e-08,6.763038129520282e-09,6.496696691726811e-08,3.705639173290365e-08,6.533495700011827e-08
876,1.708235135566838e-07,3.0807611928196366e-07,8.758514624673808e-08,3.8304429850199995e-08,7.056311801534321e-08,6.404702546092267e-08,6.763038129520282e-09,6.496696691726811e-08,3.705639173290365e-08,6.533495700011827e-08
877,1.708235135566838e-07,3.0807611928196366e-07,8.758514624673808e-08,3.8304429850199995e-08,7.056311801534321e-08,6.404702546092267e-08,6.763038129520282e-09,6.496696691726811e-08,3.705639173290365e-08,6.533495700011827e-08
878,1.708235135566838e-07,3.0807611928196366e-07,8.758514624673808e-08,3.8304429850199995e-08,7.056311801534321e-08,6.404702546092267e-08,6.763038129520282e-09,6.496696691726811e-08,3.705639173290365e-08,6.533495700011827e-08
879,1.708235135566838e-07,3.0807611928196366e-07,8.758514624673808e-08,3.8304429850199995e-08,7.056311801534321e-08,6.404702546092267e-08,6.763038129520282e-09,6.496696691726811e-08,3.705639173290365e-08,6.533495700011827e-08
880,1.708235135566838e-07,3.0807611928196366e-07,8.758514624673808e-08,3.8304429850199995e-08,7.056311801534321e-08,6.404702546092267e-08,6.763038129520282e-09,6.496696691726811e-08,3.705639173290365e-08,6.533495700011827e-08
881,1.708235135566838e-07,3.0807611928196366e-07,8.758514624673808e-08,3.8304429850199995e-08,7.056311801534321e-08,6.404702546092267e-08,6.763038129520282e-09,6.496696691726811e-08,3.705639173290365e-08,6.533495700011827e-08
882,1.708235135566838e-07,3.0807611928196366e-07,8.758514624673808e-08,3.8304429850199995e-08,7.056311801534321e-08,6.404702546092267e-08,6.763038129520282e-09,6.496696691726811e-08,3.705639173290365e-08,6.533495700011827e-08
883,1.708235135566838e-07,3.0807611928196366e-07,8.758514624673808e-08,3.8304429850199995e-08,7.056311801534321e-08,6.404702546092267e-08,6.763038129520282e-09,6.496696691726811e-08,3.705639173290365e-08,6.533495700011827e-08
884,1.708235135566838e-07,3.0807611928196366e-07,8.758514624673808e-08,3.8304429850199995e-08,7.056311801534321e-08,6.404702546092267e-08,6.763038129520282e-09,6.496696691726811e-08,3.705639173290365e-08,6.533495700011827e-08
885,1.708235135566838e-07,3.0807611928196366e-07,8.758514624673808e-08,3.8304429850199995e-08,7.056311801534321e-08,6.404702546092267e-08,6.763038129520282e-09,6.496696691726811e-08,3.705639173290365e-08,6.533495700011827e-08
886,1.708235135566838e-07,3.0807611928196366e-07,8.758514624673808e-08,3.8304429850199995e-08,7.056311801534321e-08,6.404702546092267e-08,6.763038129520282e-09,6.496696691726811e-08,3.705639173290365e-08,6.533495700011827e-08
887,1.708235135566838e-07,3.0807611928196366e-07,8.758514624673808e-08,3.8304429850199995e-08,7.056311801534321e-08,6.404702546092267e-08,6.763038129520282e-09,6.496696691726811e-08,3.705639173290365e-08,6.533495700011827e-08
888,1.708235135566838e-07,3.0807611928196366e-07,8.758514624673808e-08,3.8304429850199995e-08,7.056311801534321e-08,6.404702546092267e-08,6.763038129520282e-09,6.496696691726811e-08,3.705639173290365e-08,6.533495700011827e-08
889,1.708235135566838e-07,3.0807611928196366e-07,8.758514624673808e-08,3.8304429850199995e-08,7.056311801534321e-08,6.404702546092267e-08,6.763038129520282e-09,6.496696691726811e-08,3.705639173290365e-08,6.533495700011827e-08
890,1.708235135566838e-07,3.0807611928196366e-07,8.758514624673808e-08,3.8304429850199995e-08,7.056311801534321e-08,6.404702546092267e-08,6.763038129520282e-09,6.496696691726811e-08,3.705639173290365e-08,6.533495700011827e-08
891,1.708235135566838e-07,3.0807611928196366e-07,8.758514624673808e-08,3.8304429850199995e-08,7.056311801534321e-08,6.404702546092267e-08,6.763038129520282e-09,6.496696691726811e-08,3.705639173290365e-08,6.533495700011827e-08
892,1.708235135566838e-07,3.0807611928196366e-07,8.758514624673808e-08,3.8304429850199995e-08,7.056311801534321e-08,6.404702546092267e-08,6.763038129520282e-09,6.496696691726811e-08,3.705639173290365e-08,6.533495700011827e-08
893,1.708235135566838e-07,3.0807611928196366e-07,8.758514624673808e-08,3.8304429850199995e-08,7.056311801534321e-08,6.404702546092267e-08,6.763038129520282e-09,6.496696691726811e-08,3.705639173290365e-08,6.533495700011827e-08
894,1.708235135566838e-07,3.0807611928196366e-07,8.758514624673808e-08,3.8304429850199995e-08,7.056311801534321e-08,6.404702546092267e-08,6.763038129520282e-09,6.496696691726811e-08,3.705639173290365e-08,6.533495700011827e-08
895,1.708235135566838e-07,3.0807611928196366e-07,8.758514624673808e-08,3.8304429850199995e-08,7.056311801534321e-08,6.404702546092267e-08,6.763038129520282e-09,6.496696691726811e-08,3.705639173290365e-08,6.533495700011827e-08
896,1.708235135566838e-07,3.0807611928196366e-07,8.758514624673808e-08,3.8304429850199995e-08,7.056311801534321e-08,6.404702546092267e-08,6.763038129520282e-09,6.496696691726811e-08,3.705639173290365e-08,6.533495700011827e-08
897,1.708235135566838e-07,3.0807611928196366e-07,8.758514624673808e-08,3.8304429850199995e-08,7.056311801534321e-08,6.404702546092267e-08,6.763038129520282e-09,6.496696691726811e-08,3.705639173290365e-08,6.533495700011827e-08
898,1.708235135566838e-07,3.0807611928196366e-07,8.758514624673808e-08,3.8304429850199995e-08,7.056311801534321e-08,6.404702546092267e-08,6.763038129520282e-09,6.496696691726811e-08,3.705639173290365e-08,6.533495700011827e-08
899,1.708235135566838e-07,3.0807611928196366e-07,8.758514624673808e-08,3.8304429850199995e-08,7.056311801534321e-08,6.404702546092267e-08,6.763038129520282e-09,6.496696691726811e-08,3.705639173290365e-08,6.533495700011827e-08
900,1.708235135566838e-07,3.0807611928196366e-07,8.758514624673808e-08,3.8304429850199995e-08,7.056311801534321e-08,6.404702546092267e-08,6.763038129520282e-09,6.496696691726811e-08,3.705639173290365e-08,6.533495700011827e-08
901,1.708235135566838e-07,3.0807611928196366e-07,8.758514624673808e-08,3.8304429850199995e-08,7.056311801534321e-08,6.404702546092267e-08,6.763038129520282e-09,6.496696691726811e-08,3.705639173290365e-08,6.533495700011827e-08
902,1.708235135566838e-07,3.0807611928196366e-07,8.758514624673808e-08,3.8304429850199995e-08,7.056311801534321e-08,6.404702546092267e-08,6.763038129520282e-09,6.496696691726811e-08,3.705639173290365e-08,6.533495700011827e-08
903,1.708235135566838e-07,3.0807611928196366e-07,8.758514624673808e-08,3.8304429850199995e-08,7.056311801534321e-08,6.404702546092267e-08,6.763038129520282e-09,6.496696691726811e-08,3.705639173290365e-08,6.533495700011827e-08
904,1.708235135566838e-07,3.0807611928196366e-07,8.758514624673808e-08,3.8304429850199995e-08,7.056311801534321e-08,6.404702546092267e-08,6.763038129520282e-09,6.496696691726811e-08,3.705639173290365e-08,6.533495700011827e-08
905,1.708235135566838e-07,3.0807611928196366e-07,8.758514624673808e-08,3.8304429850199995e-08,7.056311801534321e-08,6.404702546092267e-08,6.763038129520282e-09,6.496696691726811e-08,3.705639173290365e-08,6.533495700011827e-08
