generation,run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9
624,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,6.623232207125795e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
625,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,6.623232207125795e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
626,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,6.623232207125795e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
627,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,6.623232207125795e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
628,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,6.623232207125795e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
629,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,6.623232207125795e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
630,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,6.623232207125795e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
631,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,6.623232207125795e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
632,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,6.623232207125795e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
633,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,6.623232207125795e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
634,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,6.623232207125795e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
635,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,6.623232207125795e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
636,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,6.623232207125795e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
637,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,6.623232207125795e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
638,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,6.623232207125795e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
639,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,6.623232207125795e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
640,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,6.623232207125795e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
641,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,6.623232207125795e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
642,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,6.623232207125795e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
643,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,6.623232207125795e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
644,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,6.623232207125795e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
645,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,6.623232207125795e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
646,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,6.623232207125795e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
647,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,6.623232207125795e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
648,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,6.623232207125795e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
649,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,6.623232207125795e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
650,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,6.623232207125795e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
651,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,6.623232207125795e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
652,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,6.623232207125795e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
653,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,6.623232207125795e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
654,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,6.623232207125795e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
655,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
656,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
657,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
658,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
659,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
660,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
661,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
662,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
663,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
664,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
665,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
666,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
667,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
668,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
669,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
670,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
671,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
672,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
673,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
674,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
675,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
676,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
677,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
678,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
679,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
680,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
681,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
682,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
683,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
684,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
685,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
686,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
687,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
688,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
689,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
690,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
691,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
692,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
693,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
694,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
695,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
696,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
697,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
698,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
699,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
700,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
701,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
