generation,run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9
637,-19.208502567883052,-19.20849991491626,-19.208502567886754,-19.184945049676948,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.208502567886754,-19.208502567886754,-19.208502564682696
638,-19.208502567883052,-19.20849991491626,-19.208502567886754,-19.184945049676948,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.208502567886754,-19.208502567886754,-19.208502564682696
639,-19.208502567883052,-19.20849991491626,-19.208502567886754,-19.184945049676948,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.208502567886754,-19.208502567886754,-19.208502564682696
640,-19.208502567883052,-19.20849991491626,-19.208502567886754,-19.184945049676948,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.208502567886754,-19.208502567886754,-19.208502564682696
641,-19.208502567883052,-19.20849991491626,-19.208502567886754,-19.184945049676948,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.208502567886754,-19.208502567886754,-19.208502564682696
642,-19.208502567883052,-19.20849991491626,-19.208502567886754,-19.184945049676948,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.208502567886754,-19.208502567886754,-19.208502564682696
643,-19.208502567883052,-19.20849991491626,-19.208502567886754,-19.184945049676948,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.208502567886754,-19.208502567886754,-19.208502564682696
644,-19.208502567883052,-19.20849991491626,-19.208502567886754,-19.184945049676948,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.208502567886754,-19.208502567886754,-19.208502564682696
645,-19.208502567883052,-19.20849991491626,-19.208502567886754,-19.184945049676948,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.208502567886754,-19.208502567886754,-19.208502564682696
646,-19.208502567883052,-19.20849991491626,-19.208502567886754,-19.184945049676948,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.208502567886754,-19.208502567886754,-19.208502564682696
647,-19.208502567883052,-19.20849991491626,-19.208502567886754,-19.184945049676948,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.208502567886754,-19.208502567886754,-19.208502564682696
648,-19.208502567883052,-19.20849991491626,-19.208502567886754,-19.184945049676948,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.208502567886754,-19.208502567886754,-19.208502564682696
649,-19.208502567883052,-19.20849991491626,-19.208502567886754,-19.184945049676948,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.208502567886754,-19.208502567886754,-19.208502564682696
650,-19.208502567883052,-19.20849991491626,-19.208502567886754,-19.184945049676948,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.208502567886754,-19.208502567886754,-19.208502564682696
651,-19.208502567883052,-19.20849991491626,-19.208502567886754,-19.184945049676948,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.208502567886754,-19.208502567886754,-19.208502564682696
652,-19.208502567883052,-19.20849991491626,-19.208502567886754,-19.184945049676948,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.208502567886754,-19.208502567886754,-19.208502564682696
653,-19.208502567883052,-19.20849991491626,-19.208502567886754,-19.184945049676948,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.208502567886754,-19.208502567886754,-19.208502564682696
654,-19.208502567883052,-19.20849991491626,-19.208502567886754,-19.184945049676948,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.208502567886754,-19.208502567886754,-19.208502564682696
655,-19.208502567883052,-19.20849991491626,-19.208502567886754,-19.184945049676948,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.208502567886754,-19.208502567886754,-19.208502564682696
656,-19.208502567883052,-19.20849991491626,-19.208502567886754,-19.184945049676948,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.208502567886754,-19.208502567886754,-19.208502564682696
657,-19.208502567883052,-19.20849991491626,-19.208502567886754,-19.184945049676948,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.208502567886754,-19.208502567886754,-19.208502564682696
658,-19.208502567883052,-19.20849991491626,-19.208502567886754,-19.184945049676948,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.208502567886754,-19.208502567886754,-19.208502564682696
659,-19.208502567883052,-19.20849991491626,-19.208502567886754,-19.184945049676948,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.208502567886754,-19.208502567886754,-19.208502564682696
660,-19.208502567883052,-19.20849991491626,-19.208502567886754,-19.184945049676948,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.208502567886754,-19.208502567886754,-19.208502564682696
661,-19.208502567883052,-19.20849991491626,-19.208502567886754,-19.184945049676948,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.208502567886754,-19.208502567886754,-19.208502564682696
662,-19.208502567883052,-19.20849991491626,-19.208502567886754,-19.184945049676948,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.208502567886754,-19.208502567886754,-19.208502564682696
663,-19.208502567883052,-19.20849991491626,-19.208502567886754,-19.184945049676948,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.208502567886754,-19.208502567886754,-19.208502564682696
664,-19.208502567883052,-19.20849991491626,-19.208502567886754,-19.184945049676948,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.208502567886754,-19.208502567886754,-19.208502564682696
665,-19.208502567883052,-19.20849991491626,-19.208502567886754,-19.184945049676948,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.208502567886754,-19.208502567886754,-19.208502564682696
666,-19.208502567883052,-19.20849991491626,-19.208502567886754,-19.184945049676948,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.208502567886754,-19.208502567886754,-19.208502564682696
667,-19.208502567883052,-19.20849991491626,-19.208502567886754,-19.184945049676948,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.208502567886754,-19.208502567886754,-19.208502564682696
668,-19.208502567883052,-19.20849991491626,-19.208502567886754,-19.184945049676948,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.208502567886754,-19.208502567886754,-19.208502564682696
669,-19.208502567883052,-19.20849991491626,-19.208502567886754,-19.184945049676948,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.208502567886754,-19.208502567886754,-19.208502564682696
670,-19.208502567883052,-19.20849991491626,-19.208502567886754,-19.184945049676948,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.208502567886754,-19.208502567886754,-19.208502564682696
671,-19.208502567883052,-19.20849991491626,-19.208502567886754,-19.184945049676948,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.208502567886754,-19.208502567886754,-19.208502564682696
672,-19.208502567883052,-19.20849991491626,-19.208502567886754,-19.184945049676948,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.208502567886754,-19.208502567886754,-19.208502564682696
673,-19.208502567883052,-19.20849991491626,-19.208502567886754,-19.184945049676948,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.208502567886754,-19.208502567886754,-19.208502564682696
674,-19.208502567883052,-19.20849991491626,-19.208502567886754,-19.184945049676948,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.208502567886754,-19.208502567886754,-19.208502564682696
675,-19.208502567883052,-19.20849991491626,-19.208502567886754,-19.184945049676948,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.208502567886754,-19.208502567886754,-19.208502564682696
676,-19.208502567883052,-19.20849991491626,-19.208502567886754,-19.184945049676948,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.208502567886754,-19.208502567886754,-19.208502564682696
677,-19.208502567883052,-19.20849991491626,-19.208502567886754,-19.184945049676948,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.208502567886754,-19.208502567886754,-19.208502564682696
678,-19.208502567883052,-19.20849991491626,-19.208502567886754,-19.184945049676948,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.208502567886754,-19.208502567886754,-19.208502564682696
679,-19.208502567883052,-19.20849991491626,-19.208502567886754,-19.184945049676948,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.208502567886754,-19.208502567886754,-19.208502564682696
680,-19.208502567883052,-19.20849991491626,-19.208502567886754,-19.184945049676948,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.208502567886754,-19.208502567886754,-19.208502564682696
681,-19.208502567883052,-19.20849991491626,-19.208502567886754,-19.184945049676948,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.208502567886754,-19.208502567886754,-19.208502564682696
682,-19.208502567883052,-19.20849991491626,-19.208502567886754,-19.184945049676948,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.208502567886754,-19.208502567886754,-19.208502564682696
683,-19.208502567883052,-19.20849991491626,-19.208502567886754,-19.184945049676948,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.208502567886754,-19.208502567886754,-19.208502564682696
684,-19.208502567883052,-19.20849991491626,-19.208502567886754,-19.184945049676948,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.208502567886754,-19.208502567886754,-19.208502564682696
685,-19.208502567883052,-19.20849991491626,-19.208502567886754,-19.184945049676948,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.208502567886754,-19.208502567886754,-19.208502564682696
686,-19.208502567883052,-19.20849991491626,-19.208502567886754,-19.184945049676948,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.208502567886754,-19.208502567886754,-19.208502564682696
687,-19.208502567883052,-19.20849991491626,-19.208502567886754,-19.184945049676948,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.208502567886754,-19.208502567886754,-19.208502564682696
688,-19.208502567883052,-19.20849991491626,-19.208502567886754,-19.184945049676948,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.208502567886754,-19.208502567886754,-19.208502564682696
689,-19.208502567883052,-19.20849991491626,-19.208502567886754,-19.184945049676948,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.208502567886754,-19.208502567886754,-19.208502564682696
690,-19.208502567883052,-19.20849991491626,-19.208502567886754,-19.184945049676948,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.208502567886754,-19.208502567886754,-19.208502564682696
691,-19.208502567883052,-19.20849991491626,-19.208502567886754,-19.184945049676948,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.208502567886754,-19.208502567886754,-19.208502564682696
692,-19.208502567883052,-19.20849991491626,-19.208502567886754,-19.184945049676948,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.208502567886754,-19.208502567886754,-19.208502564682696
693,-19.208502567883052,-19.20849991491626,-19.208502567886754,-19.184945049676948,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.208502567886754,-19.208502567886754,-19.208502564682696
694,-19.208502567883052,-19.20849991491626,-19.208502567886754,-19.184945049676948,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.208502567886754,-19.208502567886754,-19.208502564682696
695,-19.208502567883052,-19.20849991491626,-19.208502567886754,-19.184945049676948,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.208502567886754,-19.208502567886754,-19.208502564682696
696,-19.208502567883052,-19.20849991491626,-19.208502567886754,-19.184945049676948,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.208502567886754,-19.208502567886754,-19.208502564682696
697,-19.208502567883052,-19.20849991491626,-19.208502567886754,-19.184945049676948,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.208502567886754,-19.208502567886754,-19.208502564682696
698,-19.208502567883052,-19.20849991491626,-19.208502567886754,-19.184945049676948,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.208502567886754,-19.208502567886754,-19.208502564682696
699,-19.208502567883052,-19.20849991491626,-19.208502567886754,-19.184945049676948,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.208502567886754,-19.208502567886754,-19.208502564682696
700,-19.208502567883052,-19.20849991491626,-19.208502567886754,-19.184945049676948,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.208502567886754,-19.208502567886754,-19.208502564682696
701,-19.208502567883052,-19.20849991491626,-19.208502567886754,-19.184945049676948,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.208502567886754,-19.208502567886754,-19.208502564682696
702,-19.208502567883052,-19.20849991491626,-19.208502567886754,-19.184945049676948,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.208502567886754,-19.208502567886754,-19.208502564682696
703,-19.208502567883052,-19.20849991491626,-19.208502567886754,-19.184945049676948,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.208502567886754,-19.208502567886754,-19.208502564682696
704,-19.208502567883052,-19.20849991491626,-19.208502567886754,-19.184945049676948,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.208502567886754,-19.208502567886754,-19.208502564682696
705,-19.208502567883052,-19.20849991491626,-19.208502567886754,-19.184945049676948,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.208502567886754,-19.208502567886754,-19.208502564682696
706,-19.208502567883052,-19.20849991491626,-19.208502567886754,-19.184945049676948,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.208502567886754,-19.208502567886754,-19.208502564682696
707,-19.208502567883052,-19.20849991491626,-19.208502567886754,-19.184945049676948,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.208502567886754,-19.208502567886754,-19.208502564682696
708,-19.208502567883052,-19.20849991491626,-19.208502567886754,-19.184945049676948,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.208502567886754,-19.208502567886754,-19.208502564682696
