generation,run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9
658,-19.20850158731267,-19.208502197544416,-19.20850111307252,-19.208500589436138,-19.2085020557833,-19.208502068692443,-19.20850001091684,-19.20850153245324,-19.20850048779238,-19.20849440862205
659,-19.20850158731267,-19.208502197544416,-19.20850111307252,-19.208500589436138,-19.2085020557833,-19.208502068692443,-19.20850001091684,-19.20850153245324,-19.20850048779238,-19.20849440862205
660,-19.20850158731267,-19.208502197544416,-19.20850111307252,-19.208500589436138,-19.2085020557833,-19.208502068692443,-19.20850001091684,-19.20850153245324,-19.20850048779238,-19.20849440862205
661,-19.20850158731267,-19.208502197544416,-19.20850111307252,-19.208500589436138,-19.2085020557833,-19.208502068692443,-19.20850001091684,-19.20850153245324,-19.20850048779238,-19.20849440862205
662,-19.20850158731267,-19.208502197544416,-19.20850111307252,-19.208500589436138,-19.2085020557833,-19.208502068692443,-19.20850001091684,-19.20850153245324,-19.20850048779238,-19.20849440862205
663,-19.20850158731267,-19.208502197544416,-19.20850111307252,-19.208500589436138,-19.2085020557833,-19.208502068692443,-19.20850001091684,-19.20850153245324,-19.20850048779238,-19.20849440862205
664,-19.20850158731267,-19.208502197544416,-19.20850111307252,-19.208500589436138,-19.2085020557833,-19.208502068692443,-19.20850001091684,-19.20850153245324,-19.20850048779238,-19.20849440862205
665,-19.20850158731267,-19.208502197544416,-19.20850111307252,-19.208500589436138,-19.2085020557833,-19.208502068692443,-19.20850001091684,-19.20850153245324,-19.20850048779238,-19.20849440862205
666,-19.20850158731267,-19.208502197544416,-19.20850111307252,-19.208500589436138,-19.2085020557833,-19.208502068692443,-19.20850001091684,-19.20850153245324,-19.20850048779238,-19.20849440862205
667,-19.20850158731267,-19.208502197544416,-19.20850111307252,-19.208500589436138,-19.2085020557833,-19.208502068692443,-19.20850001091684,-19.20850153245324,-19.20850048779238,-19.20849440862205
668,-19.20850158731267,-19.208502197544416,-19.20850111307252,-19.208500589436138,-19.2085020557833,-19.208502068692443,-19.20850001091684,-19.20850153245324,-19.20850048779238,-19.20849440862205
669,-19.20850158731267,-19.208502197544416,-19.20850111307252,-19.208500589436138,-19.2085020557833,-19.208502068692443,-19.20850001091684,-19.20850153245324,-19.20850048779238,-19.20849440862205
670,-19.20850158731267,-19.208502197544416,-19.20850111307252,-19.208500589436138,-19.2085020557833,-19.208502068692443,-19.20850001091684,-19.20850153245324,-19.20850048779238,-19.20849440862205
671,-19.20850158731267,-19.208502197544416,-19.20850111307252,-19.208500589436138,-19.2085020557833,-19.208502068692443,-19.20850001091684,-19.20850153245324,-19.20850048779238,-19.20849440862205
672,-19.20850158731267,-19.208502197544416,-19.20850111307252,-19.208500589436138,-19.2085020557833,-19.208502068692443,-19.20850001091684,-19.20850153245324,-19.20850048779238,-19.20849440862205
673,-19.20850158731267,-19.208502197544416,-19.20850111307252,-19.208500589436138,-19.2085020557833,-19.208502068692443,-19.20850001091684,-19.20850153245324,-19.20850048779238,-19.20849440862205
674,-19.20850158731267,-19.208502197544416,-19.20850111307252,-19.208500589436138,-19.2085020557833,-19.208502068692443,-19.20850001091684,-19.20850153245324,-19.20850048779238,-19.20849440862205
675,-19.20850158731267,-19.208502197544416,-19.20850111307252,-19.208500589436138,-19.2085020557833,-19.208502068692443,-19.20850001091684,-19.20850153245324,-19.20850048779238,-19.20849440862205
676,-19.20850158731267,-19.208502197544416,-19.20850111307252,-19.208500589436138,-19.2085020557833,-19.208502068692443,-19.20850001091684,-19.20850153245324,-19.20850048779238,-19.20849440862205
677,-19.20850158731267,-19.208502197544416,-19.20850111307252,-19.208500589436138,-19.2085020557833,-19.208502068692443,-19.20850001091684,-19.20850153245324,-19.20850048779238,-19.20849440862205
678,-19.20850158731267,-19.208502197544416,-19.20850111307252,-19.208500589436138,-19.2085020557833,-19.208502068692443,-19.20850001091684,-19.20850153245324,-19.20850048779238,-19.20849440862205
679,-19.20850158731267,-19.208502197544416,-19.20850111307252,-19.208500589436138,-19.2085020557833,-19.208502068692443,-19.20850001091684,-19.20850153245324,-19.20850048779238,-19.20849440862205
680,-19.20850158731267,-19.208502197544416,-19.20850111307252,-19.208500589436138,-19.2085020557833,-19.208502068692443,-19.20850001091684,-19.20850153245324,-19.20850048779238,-19.20849440862205
681,-19.20850241771175,-19.208502197544416,-19.20850111307252,-19.208500589436138,-19.2085020557833,-19.208502068692443,-19.20850001091684,-19.20850153245324,-19.20850048779238,-19.20849440862205
682,-19.20850241771175,-19.208502197544416,-19.20850111307252,-19.208500589436138,-19.2085020557833,-19.208502068692443,-19.20850001091684,-19.20850153245324,-19.20850048779238,-19.20849440862205
683,-19.20850241771175,-19.208502197544416,-19.20850111307252,-19.208500589436138,-19.2085020557833,-19.208502068692443,-19.20850001091684,-19.20850153245324,-19.20850048779238,-19.20849440862205
684,-19.20850241771175,-19.208502197544416,-19.20850111307252,-19.208500589436138,-19.2085020557833,-19.208502068692443,-19.20850001091684,-19.20850153245324,-19.20850048779238,-19.20849440862205
685,-19.20850241771175,-19.208502197544416,-19.20850111307252,-19.208500589436138,-19.2085020557833,-19.208502068692443,-19.20850001091684,-19.20850153245324,-19.20850048779238,-19.20849440862205
686,-19.20850241771175,-19.208502197544416,-19.20850111307252,-19.208500589436138,-19.2085020557833,-19.208502068692443,-19.20850001091684,-19.20850153245324,-19.20850048779238,-19.20849440862205
687,-19.20850241771175,-19.208502197544416,-19.20850111307252,-19.208500589436138,-19.2085020557833,-19.208502068692443,-19.20850001091684,-19.20850153245324,-19.20850048779238,-19.20849440862205
688,-19.20850241771175,-19.208502197544416,-19.20850111307252,-19.208500589436138,-19.2085020557833,-19.208502068692443,-19.20850001091684,-19.20850153245324,-19.20850048779238,-19.20849440862205
689,-19.20850241771175,-19.208502197544416,-19.20850111307252,-19.208500589436138,-19.2085020557833,-19.208502068692443,-19.20850001091684,-19.20850153245324,-19.20850048779238,-19.20849440862205
690,-19.20850241771175,-19.208502197544416,-19.20850111307252,-19.208500589436138,-19.2085020557833,-19.208502068692443,-19.20850001091684,-19.20850153245324,-19.20850048779238,-19.20849440862205
691,-19.20850241771175,-19.208502197544416,-19.20850111307252,-19.208500589436138,-19.2085020557833,-19.208502068692443,-19.20850001091684,-19.20850153245324,-19.20850048779238,-19.20849440862205
692,-19.20850241771175,-19.208502197544416,-19.20850111307252,-19.208500589436138,-19.2085020557833,-19.208502068692443,-19.20850001091684,-19.20850153245324,-19.20850048779238,-19.20849440862205
693,-19.20850241771175,-19.208502197544416,-19.20850111307252,-19.208500589436138,-19.2085020557833,-19.208502068692443,-19.20850001091684,-19.20850153245324,-19.20850048779238,-19.20849440862205
694,-19.20850241771175,-19.208502197544416,-19.20850111307252,-19.208500589436138,-19.2085020557833,-19.208502068692443,-19.20850001091684,-19.20850153245324,-19.20850048779238,-19.20849440862205
695,-19.20850241771175,-19.208502197544416,-19.20850111307252,-19.208500589436138,-19.2085020557833,-19.208502068692443,-19.20850001091684,-19.20850153245324,-19.20850048779238,-19.20849440862205
696,-19.20850241771175,-19.208502197544416,-19.20850111307252,-19.208500589436138,-19.2085020557833,-19.208502068692443,-19.20850001091684,-19.20850153245324,-19.20850048779238,-19.20849440862205
697,-19.20850241771175,-19.208502197544416,-19.20850111307252,-19.208500589436138,-19.2085020557833,-19.208502068692443,-19.20850001091684,-19.20850153245324,-19.20850048779238,-19.20849440862205
698,-19.20850241771175,-19.208502197544416,-19.20850111307252,-19.208500589436138,-19.2085020557833,-19.208502068692443,-19.20850001091684,-19.20850153245324,-19.20850048779238,-19.20849440862205
699,-19.20850241771175,-19.208502197544416,-19.20850111307252,-19.208500589436138,-19.2085020557833,-19.208502068692443,-19.20850001091684,-19.20850153245324,-19.20850048779238,-19.20849440862205
700,-19.20850241771175,-19.208502197544416,-19.20850111307252,-19.208500589436138,-19.2085020557833,-19.208502068692443,-19.20850001091684,-19.20850153245324,-19.20850048779238,-19.20849440862205
701,-19.20850241771175,-19.208502197544416,-19.20850111307252,-19.208500589436138,-19.2085020557833,-19.208502068692443,-19.20850001091684,-19.20850153245324,-19.20850048779238,-19.20849440862205
702,-19.20850241771175,-19.208502197544416,-19.20850111307252,-19.208500589436138,-19.2085020557833,-19.208502068692443,-19.20850001091684,-19.20850153245324,-19.20850048779238,-19.20849440862205
703,-19.20850241771175,-19.208502197544416,-19.20850111307252,-19.208500589436138,-19.2085020557833,-19.208502068692443,-19.20850001091684,-19.20850153245324,-19.20850048779238,-19.20849440862205
704,-19.20850241771175,-19.208502197544416,-19.20850111307252,-19.208500589436138,-19.2085020557833,-19.208502068692443,-19.20850001091684,-19.20850153245324,-19.20850048779238,-19.20849440862205
705,-19.20850241771175,-19.208502197544416,-19.20850111307252,-19.208500589436138,-19.2085020557833,-19.208502068692443,-19.20850001091684,-19.20850153245324,-19.20850048779238,-19.20849440862205
706,-19.20850241771175,-19.208502197544416,-19.20850111307252,-19.208500589436138,-19.2085020557833,-19.208502068692443,-19.20850001091684,-19.20850153245324,-19.20850048779238,-19.20849440862205
707,-19.20850241771175,-19.208502197544416,-19.20850111307252,-19.208500589436138,-19.2085020557833,-19.208502068692443,-19.20850001091684,-19.20850153245324,-19.20850048779238,-19.20849440862205
708,-19.20850241771175,-19.208502197544416,-19.20850111307252,-19.208500589436138,-19.2085020557833,-19.208502068692443,-19.20850001091684,-19.20850153245324,-19.20850048779238,-19.20849440862205
709,-19.20850241771175,-19.208502197544416,-19.20850111307252,-19.208500589436138,-19.2085020557833,-19.208502068692443,-19.20850001091684,-19.20850153245324,-19.20850048779238,-19.20849440862205
710,-19.20850241771175,-19.208502197544416,-19.20850111307252,-19.208500589436138,-19.2085020557833,-19.208502068692443,-19.20850001091684,-19.20850153245324,-19.20850048779238,-19.20849440862205
711,-19.20850241771175,-19.208502197544416,-19.20850111307252,-19.208500589436138,-19.2085020557833,-19.208502068692443,-19.20850001091684,-19.20850153245324,-19.20850048779238,-19.20849440862205
712,-19.20850241771175,-19.208502197544416,-19.20850111307252,-19.208500589436138,-19.2085020557833,-19.208502068692443,-19.20850001091684,-19.20850153245324,-19.20850048779238,-19.208502565796646
713,-19.20850241771175,-19.208502197544416,-19.20850111307252,-19.208500589436138,-19.2085020557833,-19.208502068692443,-19.20850001091684,-19.20850153245324,-19.20850048779238,-19.208502565796646
714,-19.20850241771175,-19.208502197544416,-19.20850111307252,-19.208500589436138,-19.2085020557833,-19.208502068692443,-19.20850001091684,-19.20850153245324,-19.20850048779238,-19.208502565796646
715,-19.20850241771175,-19.208502197544416,-19.20850111307252,-19.208500589436138,-19.2085020557833,-19.208502068692443,-19.20850001091684,-19.20850153245324,-19.20850048779238,-19.208502565796646
716,-19.20850241771175,-19.208502197544416,-19.20850111307252,-19.208500589436138,-19.2085020557833,-19.208502068692443,-19.20850001091684,-19.20850153245324,-19.20850048779238,-19.208502565796646
717,-19.20850241771175,-19.208502197544416,-19.20850111307252,-19.208500589436138,-19.2085020557833,-19.208502068692443,-19.20850001091684,-19.20850153245324,-19.20850048779238,-19.208502565796646
718,-19.20850241771175,-19.208502197544416,-19.20850111307252,-19.208500589436138,-19.2085020557833,-19.208502068692443,-19.20850001091684,-19.20850153245324,-19.20850048779238,-19.208502565796646
719,-19.20850241771175,-19.208502197544416,-19.20850111307252,-19.208500589436138,-19.2085020557833,-19.208502068692443,-19.20850001091684,-19.20850153245324,-19.20850048779238,-19.208502565796646
720,-19.20850241771175,-19.208502197544416,-19.20850111307252,-19.208500589436138,-19.2085020557833,-19.208502068692443,-19.20850001091684,-19.20850153245324,-19.20850048779238,-19.208502565796646
721,-19.20850241771175,-19.208502197544416,-19.20850111307252,-19.208500589436138,-19.2085020557833,-19.208502068692443,-19.20850001091684,-19.20850153245324,-19.20850048779238,-19.208502565796646
722,-19.20850241771175,-19.208502197544416,-19.20850111307252,-19.208500589436138,-19.2085020557833,-19.208502068692443,-19.20850001091684,-19.20850153245324,-19.20850048779238,-19.208502565796646
723,-19.20850241771175,-19.208502197544416,-19.20850111307252,-19.208500589436138,-19.2085020557833,-19.208502068692443,-19.20850001091684,-19.20850153245324,-19.20850048779238,-19.208502565796646
724,-19.20850241771175,-19.208502197544416,-19.20850111307252,-19.208500589436138,-19.2085020557833,-19.208502068692443,-19.20850001091684,-19.20850153245324,-19.20850048779238,-19.208502565796646
725,-19.20850241771175,-19.208502197544416,-19.20850111307252,-19.208500589436138,-19.2085020557833,-19.208502068692443,-19.20850001091684,-19.20850153245324,-19.20850048779238,-19.208502565796646
726,-19.20850241771175,-19.208502197544416,-19.20850111307252,-19.208500589436138,-19.2085020557833,-19.208502068692443,-19.20850001091684,-19.20850153245324,-19.20850048779238,-19.208502565796646
727,-19.20850241771175,-19.208502197544416,-19.20850111307252,-19.208500589436138,-19.2085020557833,-19.208502068692443,-19.20850001091684,-19.20850153245324,-19.20850048779238,-19.208502565796646
728,-19.20850241771175,-19.208502197544416,-19.20850111307252,-19.208500589436138,-19.2085020557833,-19.208502068692443,-19.20850001091684,-19.20850153245324,-19.20850048779238,-19.208502565796646
729,-19.20850241771175,-19.208502197544416,-19.20850111307252,-19.208500589436138,-19.2085020557833,-19.208502068692443,-19.20850001091684,-19.20850153245324,-19.20850048779238,-19.208502565796646
730,-19.20850241771175,-19.208502197544416,-19.20850111307252,-19.208500589436138,-19.2085020557833,-19.208502068692443,-19.20850001091684,-19.20850153245324,-19.20850048779238,-19.208502565796646
731,-19.20850241771175,-19.208502197544416,-19.20850111307252,-19.208500589436138,-19.2085020557833,-19.208502068692443,-19.20850001091684,-19.20850153245324,-19.20850048779238,-19.208502565796646
732,-19.20850241771175,-19.208502197544416,-19.20850111307252,-19.208500589436138,-19.2085020557833,-19.208502068692443,-19.20850001091684,-19.20850153245324,-19.20850048779238,-19.208502565796646
733,-19.20850241771175,-19.208502197544416,-19.20850111307252,-19.208500589436138,-19.2085020557833,-19.208502068692443,-19.20850001091684,-19.20850153245324,-19.20850048779238,-19.208502565796646
734,-19.20850241771175,-19.208502197544416,-19.20850111307252,-19.208500589436138,-19.2085020557833,-19.208502068692443,-19.20850001091684,-19.20850153245324,-19.20850048779238,-19.208502565796646
735,-19.20850241771175,-19.208502197544416,-19.20850111307252,-19.208500589436138,-19.2085020557833,-19.208502068692443,-19.20850001091684,-19.20850153245324,-19.20850048779238,-19.208502565796646
