generation,run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9
118,1.1667165637788293e-06,3.244372105236227e-07,1.66080594097503e-06,3.3571831212921394e-06,2.642498784237552e-06,1.9872127461912872e-06,2.5459913209674984e-07,1.9373358572115647e-06,6.895206326011969e-07,3.909531370258293e-09
119,1.1667165637788293e-06,3.244372105236227e-07,1.66080594097503e-06,3.3571831212921394e-06,2.642498784237552e-06,1.9872127461912872e-06,2.5459913209674984e-07,1.9373358572115647e-06,6.895206326011969e-07,3.909531370258293e-09
120,1.1667165637788293e-06,3.244372105236227e-07,1.66080594097503e-06,3.3571831212921394e-06,2.642498784237552e-06,1.9872127461912872e-06,2.5459913209674984e-07,1.9373358572115647e-06,6.895206326011969e-07,3.909531370258293e-09
121,1.1667165637788293e-06,3.244372105236227e-07,1.66080594097503e-06,3.3571831212921394e-06,2.642498784237552e-06,1.9872127461912872e-06,2.5459913209674984e-07,1.9373358572115647e-06,6.895206326011969e-07,3.909531370258293e-09
122,1.1667165637788293e-06,3.244372105236227e-07,1.66080594097503e-06,3.3571831212921394e-06,2.642498784237552e-06,1.9872127461912872e-06,2.5459913209674984e-07,1.9373358572115647e-06,6.895206326011969e-07,3.909531370258293e-09
123,1.1667165637788293e-06,3.244372105236227e-07,1.66080594097503e-06,3.3571831212921394e-06,2.642498784237552e-06,1.9872127461912872e-06,2.5459913209674984e-07,1.9373358572115647e-06,6.895206326011969e-07,3.909531370258293e-09
124,1.1667165637788293e-06,3.244372105236227e-07,1.66080594097503e-06,3.3571831212921394e-06,2.642498784237552e-06,1.9872127461912872e-06,2.5459913209674984e-07,1.9373358572115647e-06,6.895206326011969e-07,3.909531370258293e-09
125,1.1667165637788293e-06,3.244372105236227e-07,1.66080594097503e-06,3.3571831212921394e-06,2.642498784237552e-06,1.9872127461912872e-06,2.5459913209674984e-07,1.9373358572115647e-06,6.895206326011969e-07,3.909531370258293e-09
126,1.1667165637788293e-06,3.244372105236227e-07,1.66080594097503e-06,3.3571831212921394e-06,2.642498784237552e-06,1.9872127461912872e-06,2.5459913209674984e-07,1.9373358572115647e-06,6.895206326011969e-07,3.909531370258293e-09
127,1.1667165637788293e-06,3.244372105236227e-07,1.66080594097503e-06,3.3571831212921394e-06,2.642498784237552e-06,1.9872127461912872e-06,2.5459913209674984e-07,1.9373358572115647e-06,6.895206326011969e-07,3.909531370258293e-09
128,1.1667165637788293e-06,3.244372105236227e-07,1.66080594097503e-06,3.3571831212921394e-06,2.642498784237552e-06,1.9872127461912872e-06,2.5459913209674984e-07,1.9373358572115647e-06,6.895206326011969e-07,3.909531370258293e-09
129,1.1667165637788293e-06,3.244372105236227e-07,1.66080594097503e-06,3.3571831212921394e-06,2.642498784237552e-06,1.9872127461912872e-06,2.5459913209674984e-07,1.9373358572115647e-06,6.895206326011969e-07,3.909531370258293e-09
130,1.1667165637788293e-06,3.244372105236227e-07,1.66080594097503e-06,3.3571831212921394e-06,2.642498784237552e-06,1.9872127461912872e-06,2.5459913209674984e-07,1.9373358572115647e-06,6.895206326011969e-07,3.909531370258293e-09
131,1.1667165637788293e-06,3.244372105236227e-07,1.66080594097503e-06,3.3571831212921394e-06,2.642498784237552e-06,1.9872127461912872e-06,2.5459913209674984e-07,1.9373358572115647e-06,6.895206326011969e-07,3.909531370258293e-09
132,1.1667165637788293e-06,3.244372105236227e-07,1.66080594097503e-06,3.3571831212921394e-06,2.642498784237552e-06,1.9872127461912872e-06,2.5459913209674984e-07,1.9373358572115647e-06,6.895206326011969e-07,3.909531370258293e-09
133,1.1667165637788293e-06,3.244372105236227e-07,1.66080594097503e-06,3.3571831212921394e-06,2.642498784237552e-06,1.9872127461912872e-06,2.5459913209674984e-07,1.9373358572115647e-06,6.895206326011969e-07,3.909531370258293e-09
134,1.1667165637788293e-06,3.244372105236227e-07,1.66080594097503e-06,3.3571831212921394e-06,2.642498784237552e-06,1.9872127461912872e-06,2.5459913209674984e-07,1.9373358572115647e-06,6.895206326011969e-07,3.909531370258293e-09
135,1.1667165637788293e-06,3.244372105236227e-07,1.66080594097503e-06,3.3571831212921394e-06,2.642498784237552e-06,1.9872127461912872e-06,2.5459913209674984e-07,1.9373358572115647e-06,6.895206326011969e-07,3.909531370258293e-09
136,1.1667165637788293e-06,3.244372105236227e-07,1.66080594097503e-06,3.3571831212921394e-06,2.642498784237552e-06,1.9872127461912872e-06,2.5459913209674984e-07,1.9373358572115647e-06,6.895206326011969e-07,3.909531370258293e-09
137,1.1667165637788293e-06,3.244372105236227e-07,1.66080594097503e-06,3.3571831212921394e-06,2.642498784237552e-06,1.9872127461912872e-06,2.5459913209674984e-07,1.9373358572115647e-06,6.895206326011969e-07,3.909531370258293e-09
138,1.1667165637788293e-06,3.244372105236227e-07,1.66080594097503e-06,3.3571831212921394e-06,2.642498784237552e-06,1.9872127461912872e-06,2.5459913209674984e-07,1.9373358572115647e-06,6.895206326011969e-07,3.909531370258293e-09
139,1.1667165637788293e-06,3.244372105236227e-07,1.66080594097503e-06,3.3571831212921394e-06,2.642498784237552e-06,1.9872127461912872e-06,2.5459913209674984e-07,1.9373358572115647e-06,6.895206326011969e-07,3.909531370258293e-09
140,1.1667165637788293e-06,3.244372105236227e-07,1.66080594097503e-06,3.3571831212921394e-06,2.642498784237552e-06,1.9872127461912872e-06,2.5459913209674984e-07,1.9373358572115647e-06,6.895206326011969e-07,3.909531370258293e-09
141,1.1667165637788293e-06,3.244372105236227e-07,1.66080594097503e-06,3.3571831212921394e-06,2.642498784237552e-06,1.9872127461912872e-06,2.5459913209674984e-07,1.9373358572115647e-06,6.895206326011969e-07,3.909531370258293e-09
142,1.1667165637788293e-06,3.244372105236227e-07,1.66080594097503e-06,3.3571831212921394e-06,2.642498784237552e-06,1.9872127461912872e-06,2.5459913209674984e-07,1.9373358572115647e-06,6.895206326011969e-07,3.909531370258293e-09
143,1.1667165637788293e-06,3.244372105236227e-07,1.66080594097503e-06,3.3571831212921394e-06,2.642498784237552e-06,1.9872127461912872e-06,2.5459913209674984e-07,1.9373358572115647e-06,6.895206326011969e-07,3.909531370258293e-09
144,1.1667165637788293e-06,3.244372105236227e-07,1.66080594097503e-06,3.3571831212921394e-06,2.642498784237552e-06,1.9872127461912872e-06,2.5459913209674984e-07,1.9373358572115647e-06,6.895206326011969e-07,3.909531370258293e-09
145,1.1667165637788293e-06,3.244372105236227e-07,1.66080594097503e-06,3.3571831212921394e-06,2.642498784237552e-06,1.9872127461912872e-06,2.5459913209674984e-07,1.9373358572115647e-06,6.895206326011969e-07,3.909531370258293e-09
146,1.1667165637788293e-06,3.244372105236227e-07,1.66080594097503e-06,3.3571831212921394e-06,2.642498784237552e-06,1.9872127461912872e-06,2.5459913209674984e-07,1.9373358572115647e-06,6.895206326011969e-07,3.909531370258293e-09
147,1.1667165637788293e-06,3.244372105236227e-07,1.66080594097503e-06,3.3571831212921394e-06,2.642498784237552e-06,1.9872127461912872e-06,2.5459913209674984e-07,1.9373358572115647e-06,6.895206326011969e-07,3.909531370258293e-09
148,1.1667165637788293e-06,3.244372105236227e-07,1.66080594097503e-06,3.3571831212921394e-06,2.642498784237552e-06,1.9872127461912872e-06,2.5459913209674984e-07,1.9373358572115647e-06,6.895206326011969e-07,3.909531370258293e-09
149,1.1667165637788293e-06,3.244372105236227e-07,1.66080594097503e-06,3.3571831212921394e-06,2.642498784237552e-06,1.9872127461912872e-06,2.5459913209674984e-07,1.9373358572115647e-06,6.895206326011969e-07,3.909531370258293e-09
150,1.1667165637788293e-06,3.244372105236227e-07,1.66080594097503e-06,3.3571831212921394e-06,2.642498784237552e-06,1.9872127461912872e-06,2.5459913209674984e-07,1.9373358572115647e-06,6.895206326011969e-07,3.909531370258293e-09
151,1.1667165637788293e-06,3.244372105236227e-07,1.66080594097503e-06,3.3571831212921394e-06,2.642498784237552e-06,1.9872127461912872e-06,2.5459913209674984e-07,1.9373358572115647e-06,6.895206326011969e-07,3.909531370258293e-09
152,1.1667165637788293e-06,3.244372105236227e-07,1.66080594097503e-06,3.3571831212921394e-06,2.642498784237552e-06,1.9872127461912872e-06,2.5459913209674984e-07,1.9373358572115647e-06,6.895206326011969e-07,3.909531370258293e-09
153,1.1667165637788293e-06,3.244372105236227e-07,1.66080594097503e-06,3.3571831212921394e-06,2.642498784237552e-06,1.9872127461912872e-06,2.5459913209674984e-07,1.9373358572115647e-06,6.895206326011969e-07,3.909531370258293e-09
154,1.1667165637788293e-06,3.244372105236227e-07,1.66080594097503e-06,3.3571831212921394e-06,2.642498784237552e-06,1.9872127461912872e-06,2.5459913209674984e-07,1.9373358572115647e-06,6.895206326011969e-07,3.909531370258293e-09
155,1.1667165637788293e-06,3.244372105236227e-07,1.66080594097503e-06,3.3571831212921394e-06,2.642498784237552e-06,1.9872127461912872e-06,2.5459913209674984e-07,1.9373358572115647e-06,6.895206326011969e-07,3.909531370258293e-09
156,1.1667165637788293e-06,3.244372105236227e-07,1.66080594097503e-06,3.3571831212921394e-06,2.642498784237552e-06,1.9872127461912872e-06,2.5459913209674984e-07,1.9373358572115647e-06,6.895206326011969e-07,3.909531370258293e-09
157,1.1667165637788293e-06,3.244372105236227e-07,1.5340874530338975e-07,3.3571831212921394e-06,2.642498784237552e-06,1.9872127461912872e-06,2.5459913209674984e-07,1.9373358572115647e-06,6.895206326011969e-07,3.909531370258293e-09
158,1.1667165637788293e-06,3.244372105236227e-07,1.5340874530338975e-07,3.3571831212921394e-06,2.642498784237552e-06,1.9872127461912872e-06,2.5459913209674984e-07,1.9373358572115647e-06,6.895206326011969e-07,3.909531370258293e-09
159,1.1667165637788293e-06,3.244372105236227e-07,1.5340874530338975e-07,3.3571831212921394e-06,2.642498784237552e-06,1.9872127461912872e-06,2.5459913209674984e-07,1.9373358572115647e-06,6.895206326011969e-07,3.909531370258293e-09
160,1.1667165637788293e-06,3.244372105236227e-07,1.5340874530338975e-07,3.3571831212921394e-06,2.642498784237552e-06,1.9872127461912872e-06,2.5459913209674984e-07,1.9373358572115647e-06,6.895206326011969e-07,3.909531370258293e-09
161,1.1667165637788293e-06,3.244372105236227e-07,1.5340874530338975e-07,3.3571831212921394e-06,2.642498784237552e-06,1.9872127461912872e-06,2.5459913209674984e-07,1.9373358572115647e-06,6.895206326011969e-07,3.909531370258293e-09
162,1.1667165637788293e-06,3.244372105236227e-07,1.5340874530338975e-07,3.3571831212921394e-06,2.642498784237552e-06,1.9872127461912872e-06,2.5459913209674984e-07,1.9373358572115647e-06,6.895206326011969e-07,3.909531370258293e-09
163,1.1667165637788293e-06,3.244372105236227e-07,1.5340874530338975e-07,3.3571831212921394e-06,2.642498784237552e-06,1.9872127461912872e-06,2.5459913209674984e-07,1.9373358572115647e-06,6.895206326011969e-07,3.909531370258293e-09
164,1.1667165637788293e-06,3.244372105236227e-07,1.5340874530338975e-07,3.3571831212921394e-06,2.642498784237552e-06,1.9872127461912872e-06,2.5459913209674984e-07,1.9373358572115647e-06,6.895206326011969e-07,3.909531370258293e-09
165,1.1667165637788293e-06,3.244372105236227e-07,1.5340874530338975e-07,3.3571831212921394e-06,2.642498784237552e-06,1.9872127461912872e-06,2.5459913209674984e-07,1.9373358572115647e-06,6.895206326011969e-07,3.909531370258293e-09
166,1.1667165637788293e-06,3.244372105236227e-07,1.5340874530338975e-07,3.3571831212921394e-06,2.642498784237552e-06,1.9872127461912872e-06,2.5459913209674984e-07,1.9373358572115647e-06,6.895206326011969e-07,3.909531370258293e-09
167,1.1667165637788293e-06,3.244372105236227e-07,1.5340874530338975e-07,3.3571831212921394e-06,2.642498784237552e-06,1.9872127461912872e-06,2.5459913209674984e-07,1.9373358572115647e-06,6.895206326011969e-07,3.909531370258293e-09
168,1.1667165637788293e-06,3.244372105236227e-07,1.5340874530338975e-07,3.3571831212921394e-06,2.642498784237552e-06,1.9872127461912872e-06,2.5459913209674984e-07,1.9373358572115647e-06,6.895206326011969e-07,3.909531370258293e-09
169,1.1667165637788293e-06,3.244372105236227e-07,1.5340874530338975e-07,3.3571831212921394e-06,2.642498784237552e-06,1.9872127461912872e-06,2.5459913209674984e-07,1.9373358572115647e-06,6.895206326011969e-07,3.909531370258293e-09
170,1.1667165637788293e-06,3.244372105236227e-07,1.5340874530338975e-07,3.3571831212921394e-06,2.642498784237552e-06,1.9872127461912872e-06,2.5459913209674984e-07,1.9373358572115647e-06,6.895206326011969e-07,3.909531370258293e-09
171,1.1667165637788293e-06,3.244372105236227e-07,1.5340874530338975e-07,3.3571831212921394e-06,2.642498784237552e-06,1.9872127461912872e-06,2.5459913209674984e-07,1.9373358572115647e-06,6.895206326011969e-07,3.909531370258293e-09
172,1.1667165637788293e-06,3.244372105236227e-07,1.5340874530338975e-07,3.3571831212921394e-06,2.642498784237552e-06,1.9872127461912872e-06,2.5459913209674984e-07,1.9373358572115647e-06,6.895206326011969e-07,3.909531370258293e-09
173,1.1667165637788293e-06,3.244372105236227e-07,1.5340874530338975e-07,3.3571831212921394e-06,2.642498784237552e-06,1.9872127461912872e-06,2.5459913209674984e-07,1.9373358572115647e-06,6.895206326011969e-07,3.909531370258293e-09
174,1.1667165637788293e-06,3.244372105236227e-07,1.5340874530338975e-07,3.3571831212921394e-06,2.642498784237552e-06,1.9872127461912872e-06,2.5459913209674984e-07,1.9373358572115647e-06,6.895206326011969e-07,3.909531370258293e-09
175,1.1667165637788293e-06,3.244372105236227e-07,1.5340874530338975e-07,3.3571831212921394e-06,2.642498784237552e-06,1.9872127461912872e-06,2.5459913209674984e-07,1.9373358572115647e-06,6.895206326011969e-07,3.909531370258293e-09
176,1.1667165637788293e-06,3.244372105236227e-07,1.5340874530338975e-07,3.3571831212921394e-06,2.642498784237552e-06,1.9872127461912872e-06,2.5459913209674984e-07,1.5711524270844462e-06,6.895206326011969e-07,3.909531370258293e-09
177,1.1667165637788293e-06,3.244372105236227e-07,1.5340874530338975e-07,3.3571831212921394e-06,2.642498784237552e-06,1.9872127461912872e-06,2.5459913209674984e-07,1.5711524270844462e-06,6.895206326011969e-07,3.909531370258293e-09
178,1.1667165637788293e-06,3.244372105236227e-07,1.5340874530338975e-07,3.3571831212921394e-06,2.642498784237552e-06,1.9872127461912872e-06,2.5459913209674984e-07,1.5711524270844462e-06,6.895206326011969e-07,3.909531370258293e-09
179,1.1667165637788293e-06,3.244372105236227e-07,1.5340874530338975e-07,3.3571831212921394e-06,2.642498784237552e-06,1.9872127461912872e-06,2.5459913209674984e-07,1.5711524270844462e-06,6.895206326011969e-07,3.909531370258293e-09
180,1.1667165637788293e-06,3.244372105236227e-07,1.5340874530338975e-07,3.3571831212921394e-06,2.642498784237552e-06,1.9872127461912872e-06,2.5459913209674984e-07,1.5711524270844462e-06,6.895206326011969e-07,3.909531370258293e-09
181,1.1667165637788293e-06,3.244372105236227e-07,1.5340874530338975e-07,3.3571831212921394e-06,2.642498784237552e-06,1.9872127461912872e-06,2.5459913209674984e-07,1.5711524270844462e-06,6.895206326011969e-07,3.909531370258293e-09
182,1.1667165637788293e-06,3.244372105236227e-07,1.5340874530338975e-07,3.3571831212921394e-06,2.642498784237552e-06,1.9872127461912872e-06,2.5459913209674984e-07,1.5711524270844462e-06,6.895206326011969e-07,3.909531370258293e-09
183,1.1667165637788293e-06,3.244372105236227e-07,1.5340874530338975e-07,3.3571831212921394e-06,2.642498784237552e-06,1.9872127461912872e-06,2.5459913209674984e-07,1.5711524270844462e-06,6.895206326011969e-07,3.909531370258293e-09
184,1.1667165637788293e-06,3.244372105236227e-07,1.5340874530338975e-07,3.3571831212921394e-06,2.642498784237552e-06,1.9872127461912872e-06,2.5459913209674984e-07,1.5711524270844462e-06,6.895206326011969e-07,3.909531370258293e-09
185,1.1667165637788293e-06,3.244372105236227e-07,1.5340874530338975e-07,3.3571831212921394e-06,2.642498784237552e-06,1.9872127461912872e-06,2.5459913209674984e-07,1.5711524270844462e-06,6.895206326011969e-07,3.909531370258293e-09
186,1.1667165637788293e-06,3.244372105236227e-07,1.5340874530338975e-07,3.3571831212921394e-06,2.642498784237552e-06,1.9872127461912872e-06,2.5459913209674984e-07,1.5711524270844462e-06,6.895206326011969e-07,3.909531370258293e-09
187,1.1667165637788293e-06,3.244372105236227e-07,1.5340874530338975e-07,3.3571831212921394e-06,2.642498784237552e-06,1.9872127461912872e-06,2.5459913209674984e-07,9.829444062508724e-07,6.895206326011969e-07,3.909531370258293e-09
188,1.1667165637788293e-06,3.244372105236227e-07,1.5340874530338975e-07,3.3571831212921394e-06,2.642498784237552e-06,1.9872127461912872e-06,2.5459913209674984e-07,9.829444062508724e-07,6.895206326011969e-07,3.909531370258293e-09
189,1.1667165637788293e-06,3.244372105236227e-07,1.5340874530338975e-07,3.3571831212921394e-06,2.642498784237552e-06,1.9872127461912872e-06,2.5459913209674984e-07,9.829444062508724e-07,6.895206326011969e-07,3.909531370258293e-09
190,1.1667165637788293e-06,3.244372105236227e-07,1.5340874530338975e-07,3.3571831212921394e-06,2.642498784237552e-06,1.9872127461912872e-06,2.5459913209674984e-07,9.829444062508724e-07,6.895206326011969e-07,3.909531370258293e-09
191,1.1667165637788293e-06,3.244372105236227e-07,1.5340874530338975e-07,3.3571831212921394e-06,2.642498784237552e-06,1.9872127461912872e-06,2.5459913209674984e-07,9.829444062508724e-07,6.895206326011969e-07,3.909531370258293e-09
192,1.1667165637788293e-06,3.244372105236227e-07,1.5340874530338975e-07,3.3571831212921394e-06,2.642498784237552e-06,1.9872127461912872e-06,2.5459913209674984e-07,9.829444062508724e-07,6.895206326011969e-07,3.909531370258293e-09
193,1.1667165637788293e-06,3.244372105236227e-07,1.5340874530338975e-07,3.3571831212921394e-06,2.642498784237552e-06,1.9872127461912872e-06,2.5459913209674984e-07,9.829444062508724e-07,6.895206326011969e-07,3.909531370258293e-09
194,1.1667165637788293e-06,3.244372105236227e-07,1.5340874530338975e-07,3.3571831212921394e-06,2.642498784237552e-06,1.9872127461912872e-06,2.5459913209674984e-07,9.829444062508724e-07,6.895206326011969e-07,3.909531370258293e-09
195,1.1667165637788293e-06,3.244372105236227e-07,1.5340874530338975e-07,3.3571831212921394e-06,2.642498784237552e-06,1.9872127461912872e-06,2.5459913209674984e-07,9.829444062508724e-07,4.477966158871261e-07,3.909531370258293e-09
196,7.875127790853484e-07,3.244372105236227e-07,1.5340874530338975e-07,3.3571831212921394e-06,2.642498784237552e-06,1.9872127461912872e-06,2.5459913209674984e-07,9.829444062508724e-07,4.477966158871261e-07,3.909531370258293e-09
197,7.875127790853484e-07,3.244372105236227e-07,1.5340874530338975e-07,3.3571831212921394e-06,2.642498784237552e-06,1.9872127461912872e-06,2.5459913209674984e-07,9.829444062508724e-07,4.477966158871261e-07,3.909531370258293e-09
