generation,run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9
150,-19.208473842299526,-19.20843058085451,-19.208342565914997,-19.208440860020115,-19.20848905997901,-19.20839173998683,-19.208330020093783,-19.20846335876549,-19.20840072225964,-19.20836689250041
151,-19.208473842299526,-19.20843058085451,-19.208342565914997,-19.208440860020115,-19.20848905997901,-19.20839173998683,-19.208330020093783,-19.20846335876549,-19.20840072225964,-19.20836689250041
152,-19.208473842299526,-19.20843058085451,-19.208342565914997,-19.208440860020115,-19.20848905997901,-19.20839173998683,-19.208330020093783,-19.20846335876549,-19.20840072225964,-19.20836689250041
153,-19.208473842299526,-19.20843058085451,-19.208342565914997,-19.208440860020115,-19.20848905997901,-19.20839173998683,-19.208330020093783,-19.20846335876549,-19.20840072225964,-19.20836689250041
154,-19.208473842299526,-19.20843058085451,-19.208342565914997,-19.208440860020115,-19.20848905997901,-19.20839173998683,-19.208330020093783,-19.20846335876549,-19.20840072225964,-19.20836689250041
155,-19.208473842299526,-19.20843058085451,-19.208342565914997,-19.208440860020115,-19.20848905997901,-19.20839173998683,-19.208330020093783,-19.20846335876549,-19.20840072225964,-19.20836689250041
156,-19.208473842299526,-19.20843058085451,-19.208342565914997,-19.208440860020115,-19.20848905997901,-19.20839173998683,-19.208330020093783,-19.20846335876549,-19.20840072225964,-19.20836689250041
157,-19.208473842299526,-19.20843058085451,-19.208342565914997,-19.208440860020115,-19.20848905997901,-19.20839173998683,-19.208330020093783,-19.20846335876549,-19.20840072225964,-19.20836689250041
158,-19.208473842299526,-19.20843058085451,-19.208342565914997,-19.208440860020115,-19.20848905997901,-19.20839173998683,-19.208330020093783,-19.20846335876549,-19.20840072225964,-19.20836689250041
159,-19.208473842299526,-19.20843058085451,-19.208342565914997,-19.208440860020115,-19.20848905997901,-19.20839173998683,-19.208330020093783,-19.20846335876549,-19.20840072225964,-19.20836689250041
160,-19.208473842299526,-19.20843058085451,-19.208342565914997,-19.208440860020115,-19.20848905997901,-19.20839173998683,-19.208330020093783,-19.20846335876549,-19.20840072225964,-19.20836689250041
161,-19.208473842299526,-19.20843058085451,-19.208342565914997,-19.208440860020115,-19.20848905997901,-19.20839173998683,-19.208330020093783,-19.20846335876549,-19.20840072225964,-19.20836689250041
162,-19.208473842299526,-19.20843058085451,-19.208342565914997,-19.208440860020115,-19.20848905997901,-19.20839173998683,-19.208330020093783,-19.20846335876549,-19.20840072225964,-19.20836689250041
163,-19.208473842299526,-19.20843058085451,-19.208342565914997,-19.208440860020115,-19.20848905997901,-19.20839173998683,-19.208330020093783,-19.20846335876549,-19.20840072225964,-19.20836689250041
164,-19.208473842299526,-19.20843058085451,-19.208342565914997,-19.208440860020115,-19.20848905997901,-19.20839173998683,-19.208330020093783,-19.20846335876549,-19.20840072225964,-19.20836689250041
165,-19.208473842299526,-19.20843058085451,-19.208342565914997,-19.208440860020115,-19.20848905997901,-19.20839173998683,-19.208330020093783,-19.20846335876549,-19.20840072225964,-19.20836689250041
166,-19.208473842299526,-19.20843058085451,-19.208342565914997,-19.208440860020115,-19.20848905997901,-19.20839173998683,-19.208330020093783,-19.20846335876549,-19.20840072225964,-19.20836689250041
167,-19.208473842299526,-19.20843058085451,-19.208342565914997,-19.208440860020115,-19.20848905997901,-19.20839173998683,-19.208330020093783,-19.20846335876549,-19.20840072225964,-19.20836689250041
168,-19.208473842299526,-19.20843058085451,-19.208342565914997,-19.208440860020115,-19.20848905997901,-19.20839173998683,-19.208330020093783,-19.20846335876549,-19.20840072225964,-19.20836689250041
169,-19.208473842299526,-19.20843058085451,-19.208342565914997,-19.208440860020115,-19.20848905997901,-19.20839173998683,-19.208330020093783,-19.20846335876549,-19.20840072225964,-19.20836689250041
170,-19.208473842299526,-19.20843058085451,-19.208342565914997,-19.208440860020115,-19.20848905997901,-19.20839173998683,-19.208330020093783,-19.20846335876549,-19.20840072225964,-19.20836689250041
171,-19.208473842299526,-19.20843058085451,-19.208342565914997,-19.208440860020115,-19.20848905997901,-19.20839173998683,-19.208330020093783,-19.20846335876549,-19.20840072225964,-19.20836689250041
172,-19.208473842299526,-19.20843058085451,-19.208342565914997,-19.208440860020115,-19.20848905997901,-19.20839173998683,-19.208330020093783,-19.20846335876549,-19.20840072225964,-19.20836689250041
173,-19.208473842299526,-19.20843058085451,-19.208342565914997,-19.208440860020115,-19.20848905997901,-19.20839173998683,-19.208330020093783,-19.20846335876549,-19.20840072225964,-19.20836689250041
174,-19.208473842299526,-19.20843058085451,-19.208342565914997,-19.208440860020115,-19.20848905997901,-19.20839173998683,-19.208330020093783,-19.20846335876549,-19.20840072225964,-19.20836689250041
175,-19.208473842299526,-19.20843058085451,-19.208342565914997,-19.208440860020115,-19.20848905997901,-19.20839173998683,-19.208330020093783,-19.20846335876549,-19.20840072225964,-19.20836689250041
176,-19.208473842299526,-19.20843058085451,-19.208342565914997,-19.208440860020115,-19.20848905997901,-19.20839173998683,-19.208330020093783,-19.20846335876549,-19.20840072225964,-19.20836689250041
177,-19.208473842299526,-19.20843058085451,-19.208342565914997,-19.208440860020115,-19.20848905997901,-19.20839173998683,-19.208330020093783,-19.20846335876549,-19.20840072225964,-19.20836689250041
178,-19.208473842299526,-19.20843058085451,-19.208342565914997,-19.208440860020115,-19.20848905997901,-19.20839173998683,-19.208330020093783,-19.20846335876549,-19.20840072225964,-19.20836689250041
179,-19.208473842299526,-19.20843058085451,-19.208342565914997,-19.208440860020115,-19.20848905997901,-19.20839173998683,-19.208330020093783,-19.20846335876549,-19.20840072225964,-19.20836689250041
180,-19.208473842299526,-19.20843058085451,-19.208342565914997,-19.208440860020115,-19.20848905997901,-19.20839173998683,-19.208330020093783,-19.20846335876549,-19.20840072225964,-19.20836689250041
181,-19.208473842299526,-19.20843058085451,-19.208342565914997,-19.208440860020115,-19.20848905997901,-19.20839173998683,-19.208330020093783,-19.20846335876549,-19.20840072225964,-19.20836689250041
182,-19.208473842299526,-19.20843058085451,-19.208342565914997,-19.208440860020115,-19.20848905997901,-19.20839173998683,-19.208330020093783,-19.20846335876549,-19.20840072225964,-19.20836689250041
183,-19.208473842299526,-19.20843058085451,-19.208342565914997,-19.208440860020115,-19.20848905997901,-19.20839173998683,-19.208330020093783,-19.20846335876549,-19.20840072225964,-19.20836689250041
184,-19.208473842299526,-19.20843058085451,-19.208342565914997,-19.208440860020115,-19.20848905997901,-19.20839173998683,-19.208330020093783,-19.20846335876549,-19.20840072225964,-19.20836689250041
185,-19.208473842299526,-19.20843058085451,-19.208342565914997,-19.208440860020115,-19.20848905997901,-19.20839173998683,-19.208330020093783,-19.20846335876549,-19.20840072225964,-19.20836689250041
186,-19.208473842299526,-19.20843058085451,-19.208342565914997,-19.208440860020115,-19.20848905997901,-19.20839173998683,-19.208330020093783,-19.20846335876549,-19.20840072225964,-19.20836689250041
187,-19.208473842299526,-19.20843058085451,-19.208342565914997,-19.208440860020115,-19.20848905997901,-19.20839173998683,-19.208330020093783,-19.20846335876549,-19.20840072225964,-19.20836689250041
188,-19.208473842299526,-19.20843058085451,-19.208342565914997,-19.208440860020115,-19.20848905997901,-19.20839173998683,-19.208330020093783,-19.20846335876549,-19.20840072225964,-19.20836689250041
189,-19.208473842299526,-19.20843058085451,-19.208342565914997,-19.208440860020115,-19.20848905997901,-19.20839173998683,-19.208330020093783,-19.20846335876549,-19.20840072225964,-19.20836689250041
190,-19.208473842299526,-19.20843058085451,-19.208342565914997,-19.208440860020115,-19.20848905997901,-19.20839173998683,-19.208330020093783,-19.20846335876549,-19.20840072225964,-19.20836689250041
191,-19.208473842299526,-19.20843058085451,-19.208342565914997,-19.208440860020115,-19.20848905997901,-19.20839173998683,-19.208330020093783,-19.20846335876549,-19.20840072225964,-19.20836689250041
192,-19.208473842299526,-19.20843058085451,-19.208342565914997,-19.208440860020115,-19.20848905997901,-19.20839173998683,-19.208330020093783,-19.20846335876549,-19.20840072225964,-19.20836689250041
193,-19.208473842299526,-19.20843058085451,-19.208342565914997,-19.208440860020115,-19.20848905997901,-19.20839173998683,-19.208330020093783,-19.20846335876549,-19.20840072225964,-19.20836689250041
194,-19.208473842299526,-19.20843058085451,-19.208342565914997,-19.208440860020115,-19.20848905997901,-19.20839173998683,-19.208330020093783,-19.20846335876549,-19.20840072225964,-19.20836689250041
195,-19.208473842299526,-19.20843058085451,-19.208342565914997,-19.208440860020115,-19.20848905997901,-19.20839173998683,-19.208330020093783,-19.20846335876549,-19.20840072225964,-19.20836689250041
196,-19.208473842299526,-19.20843058085451,-19.208342565914997,-19.208440860020115,-19.20848905997901,-19.20839173998683,-19.208330020093783,-19.20846335876549,-19.20840072225964,-19.20836689250041
197,-19.208473842299526,-19.20843058085451,-19.208342565914997,-19.208440860020115,-19.20848905997901,-19.20839173998683,-19.208330020093783,-19.20846335876549,-19.20840072225964,-19.20836689250041
198,-19.208473842299526,-19.20843058085451,-19.208342565914997,-19.208440860020115,-19.20848905997901,-19.20839173998683,-19.208330020093783,-19.20846335876549,-19.20840072225964,-19.20836689250041
199,-19.208473842299526,-19.20843058085451,-19.208342565914997,-19.208440860020115,-19.20848905997901,-19.20839173998683,-19.208330020093783,-19.20846335876549,-19.20840072225964,-19.20836689250041
200,-19.208473842299526,-19.20843058085451,-19.208342565914997,-19.208440860020115,-19.20848905997901,-19.20839173998683,-19.208330020093783,-19.20846335876549,-19.20840072225964,-19.20836689250041
201,-19.208473842299526,-19.20843058085451,-19.208342565914997,-19.208440860020115,-19.20848905997901,-19.20839173998683,-19.208330020093783,-19.20846335876549,-19.20840072225964,-19.20836689250041
202,-19.208473842299526,-19.20843058085451,-19.208342565914997,-19.208440860020115,-19.20848905997901,-19.20839173998683,-19.208330020093783,-19.20846335876549,-19.20840072225964,-19.20836689250041
203,-19.208473842299526,-19.20843058085451,-19.208342565914997,-19.208440860020115,-19.20848905997901,-19.20839173998683,-19.208330020093783,-19.20846335876549,-19.20840072225964,-19.20836689250041
204,-19.208473842299526,-19.20843058085451,-19.208342565914997,-19.208440860020115,-19.20848905997901,-19.20839173998683,-19.208330020093783,-19.20846335876549,-19.20840072225964,-19.20836689250041
205,-19.208473842299526,-19.20843058085451,-19.208342565914997,-19.208440860020115,-19.20848905997901,-19.20839173998683,-19.208330020093783,-19.20846335876549,-19.20840072225964,-19.20836689250041
206,-19.208473842299526,-19.20843058085451,-19.208342565914997,-19.208440860020115,-19.20848905997901,-19.20839173998683,-19.208330020093783,-19.20846335876549,-19.20840072225964,-19.20836689250041
207,-19.208473842299526,-19.20843058085451,-19.208342565914997,-19.208440860020115,-19.20848905997901,-19.20839173998683,-19.208330020093783,-19.20846335876549,-19.20840072225964,-19.20836689250041
208,-19.208473842299526,-19.20843058085451,-19.208342565914997,-19.208440860020115,-19.20848905997901,-19.20839173998683,-19.208330020093783,-19.20846335876549,-19.20840072225964,-19.20836689250041
209,-19.208473842299526,-19.20843058085451,-19.208342565914997,-19.208440860020115,-19.20848905997901,-19.20839173998683,-19.208330020093783,-19.20846335876549,-19.20840072225964,-19.20836689250041
210,-19.208473842299526,-19.20843058085451,-19.208342565914997,-19.208440860020115,-19.20848905997901,-19.20839173998683,-19.208330020093783,-19.20846335876549,-19.20840072225964,-19.20836689250041
211,-19.208473842299526,-19.20843058085451,-19.208342565914997,-19.208440860020115,-19.20848905997901,-19.20839173998683,-19.208330020093783,-19.20846335876549,-19.20840072225964,-19.20836689250041
212,-19.208473842299526,-19.20843058085451,-19.208342565914997,-19.208440860020115,-19.20848905997901,-19.20839173998683,-19.208330020093783,-19.20846335876549,-19.20840072225964,-19.20836689250041
213,-19.208473842299526,-19.20843058085451,-19.208342565914997,-19.208440860020115,-19.20848905997901,-19.20839173998683,-19.208330020093783,-19.20846335876549,-19.20840072225964,-19.20836689250041
214,-19.208473842299526,-19.20843058085451,-19.208342565914997,-19.208440860020115,-19.20848905997901,-19.20839173998683,-19.208330020093783,-19.20846335876549,-19.20840072225964,-19.20836689250041
215,-19.208473842299526,-19.20843058085451,-19.208342565914997,-19.208440860020115,-19.20848905997901,-19.20839173998683,-19.208330020093783,-19.20846335876549,-19.20840072225964,-19.20836689250041
216,-19.208473842299526,-19.20843058085451,-19.208342565914997,-19.208440860020115,-19.20848905997901,-19.20839173998683,-19.208330020093783,-19.20846335876549,-19.20840072225964,-19.20836689250041
217,-19.208473842299526,-19.20843058085451,-19.208342565914997,-19.208440860020115,-19.20848905997901,-19.20839173998683,-19.208330020093783,-19.20846335876549,-19.20840072225964,-19.20836689250041
218,-19.208473842299526,-19.20843058085451,-19.208342565914997,-19.208440860020115,-19.20848905997901,-19.20839173998683,-19.208330020093783,-19.20846335876549,-19.20840072225964,-19.20836689250041
219,-19.208473842299526,-19.20843058085451,-19.208342565914997,-19.208440860020115,-19.20848905997901,-19.20839173998683,-19.208330020093783,-19.20846335876549,-19.20840072225964,-19.20836689250041
220,-19.208473842299526,-19.20843058085451,-19.208342565914997,-19.208440860020115,-19.20848905997901,-19.20839173998683,-19.208330020093783,-19.20846335876549,-19.20840072225964,-19.20836689250041
221,-19.208473842299526,-19.20843058085451,-19.208342565914997,-19.208440860020115,-19.20848905997901,-19.20839173998683,-19.208330020093783,-19.20846335876549,-19.20840072225964,-19.20836689250041
222,-19.208473842299526,-19.20843058085451,-19.208342565914997,-19.208440860020115,-19.20848905997901,-19.20839173998683,-19.208330020093783,-19.20846335876549,-19.20840072225964,-19.20836689250041
223,-19.208473842299526,-19.20843058085451,-19.208342565914997,-19.208440860020115,-19.20848905997901,-19.20839173998683,-19.208330020093783,-19.20846335876549,-19.20840072225964,-19.20836689250041
224,-19.208473842299526,-19.20843058085451,-19.208342565914997,-19.208440860020115,-19.20848905997901,-19.20839173998683,-19.208330020093783,-19.20846335876549,-19.20840072225964,-19.20836689250041
225,-19.208473842299526,-19.20843058085451,-19.208342565914997,-19.208440860020115,-19.20848905997901,-19.20839173998683,-19.208330020093783,-19.20846335876549,-19.20840072225964,-19.20836689250041
226,-19.208473842299526,-19.20843058085451,-19.208342565914997,-19.208440860020115,-19.20848905997901,-19.20839173998683,-19.208330020093783,-19.20846335876549,-19.20840072225964,-19.20836689250041
