generation,run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9
767,-19.19342560308874,-19.20169266094005,-19.205938145266643,-19.206726710563863,-19.202176736008663,-19.19925256483649,-19.193309422678073,-19.198167031389584,-19.2038786681686,-19.205135854952864
768,-19.19342560308874,-19.20169266094005,-19.205938145266643,-19.206726710563863,-19.202176736008663,-19.19925256483649,-19.193309422678073,-19.198167031389584,-19.2038786681686,-19.205135854952864
769,-19.19342560308874,-19.20169266094005,-19.205938145266643,-19.206726710563863,-19.202176736008663,-19.19925256483649,-19.193309422678073,-19.198167031389584,-19.2038786681686,-19.205135854952864
770,-19.19342560308874,-19.20169266094005,-19.205938145266643,-19.206726710563863,-19.202176736008663,-19.19925256483649,-19.193309422678073,-19.198167031389584,-19.2038786681686,-19.205135854952864
771,-19.19342560308874,-19.20169266094005,-19.205938145266643,-19.206726710563863,-19.202176736008663,-19.19925256483649,-19.193309422678073,-19.198167031389584,-19.2038786681686,-19.205135854952864
772,-19.19342560308874,-19.20169266094005,-19.205938145266643,-19.206726710563863,-19.202176736008663,-19.19925256483649,-19.193309422678073,-19.198167031389584,-19.2038786681686,-19.205135854952864
773,-19.19342560308874,-19.20169266094005,-19.205938145266643,-19.206726710563863,-19.202176736008663,-19.19925256483649,-19.193309422678073,-19.198167031389584,-19.2038786681686,-19.205135854952864
774,-19.19342560308874,-19.20169266094005,-19.205938145266643,-19.206726710563863,-19.202176736008663,-19.19925256483649,-19.193309422678073,-19.198167031389584,-19.2038786681686,-19.205135854952864
775,-19.19342560308874,-19.20169266094005,-19.205938145266643,-19.206726710563863,-19.202176736008663,-19.19925256483649,-19.193309422678073,-19.198167031389584,-19.2038786681686,-19.205135854952864
776,-19.19342560308874,-19.20169266094005,-19.205938145266643,-19.206726710563863,-19.202176736008663,-19.19925256483649,-19.193309422678073,-19.198167031389584,-19.2038786681686,-19.205135854952864
777,-19.19342560308874,-19.20169266094005,-19.205938145266643,-19.206726710563863,-19.202176736008663,-19.19925256483649,-19.193309422678073,-19.198167031389584,-19.2038786681686,-19.205135854952864
778,-19.19342560308874,-19.20169266094005,-19.205938145266643,-19.206726710563863,-19.202176736008663,-19.19925256483649,-19.193309422678073,-19.198167031389584,-19.2038786681686,-19.205135854952864
779,-19.19342560308874,-19.20169266094005,-19.205938145266643,-19.206726710563863,-19.202176736008663,-19.19925256483649,-19.193309422678073,-19.198167031389584,-19.2038786681686,-19.205135854952864
780,-19.19342560308874,-19.20169266094005,-19.205938145266643,-19.206726710563863,-19.202176736008663,-19.19925256483649,-19.193309422678073,-19.198167031389584,-19.2038786681686,-19.205135854952864
781,-19.19342560308874,-19.20169266094005,-19.205938145266643,-19.206726710563863,-19.202176736008663,-19.19925256483649,-19.193309422678073,-19.198167031389584,-19.2038786681686,-19.205135854952864
782,-19.19342560308874,-19.20169266094005,-19.205938145266643,-19.206726710563863,-19.202176736008663,-19.19925256483649,-19.193309422678073,-19.198167031389584,-19.2038786681686,-19.205135854952864
783,-19.19342560308874,-19.20169266094005,-19.205938145266643,-19.206726710563863,-19.202176736008663,-19.19925256483649,-19.193309422678073,-19.198167031389584,-19.2038786681686,-19.205135854952864
784,-19.19342560308874,-19.20169266094005,-19.205938145266643,-19.206726710563863,-19.202176736008663,-19.19925256483649,-19.193309422678073,-19.198167031389584,-19.2038786681686,-19.205135854952864
785,-19.19342560308874,-19.20169266094005,-19.205938145266643,-19.206726710563863,-19.202176736008663,-19.19925256483649,-19.193309422678073,-19.198167031389584,-19.2038786681686,-19.205135854952864
786,-19.19342560308874,-19.20169266094005,-19.205938145266643,-19.206726710563863,-19.202176736008663,-19.19925256483649,-19.193309422678073,-19.198167031389584,-19.2038786681686,-19.205135854952864
787,-19.19342560308874,-19.20169266094005,-19.205938145266643,-19.206726710563863,-19.202176736008663,-19.19925256483649,-19.193309422678073,-19.198167031389584,-19.2038786681686,-19.205135854952864
788,-19.19342560308874,-19.20169266094005,-19.205938145266643,-19.206726710563863,-19.202176736008663,-19.19925256483649,-19.193309422678073,-19.198167031389584,-19.2038786681686,-19.205135854952864
789,-19.19342560308874,-19.20169266094005,-19.205938145266643,-19.206726710563863,-19.202176736008663,-19.19925256483649,-19.193309422678073,-19.198167031389584,-19.2038786681686,-19.205135854952864
790,-19.19342560308874,-19.20169266094005,-19.205938145266643,-19.206726710563863,-19.202176736008663,-19.19925256483649,-19.193309422678073,-19.198167031389584,-19.2038786681686,-19.205135854952864
791,-19.19342560308874,-19.20169266094005,-19.205938145266643,-19.206726710563863,-19.202176736008663,-19.19925256483649,-19.193309422678073,-19.198167031389584,-19.2038786681686,-19.205135854952864
792,-19.19342560308874,-19.20169266094005,-19.205938145266643,-19.206726710563863,-19.202176736008663,-19.19925256483649,-19.193309422678073,-19.198167031389584,-19.2038786681686,-19.205135854952864
793,-19.19342560308874,-19.20169266094005,-19.205938145266643,-19.206726710563863,-19.202176736008663,-19.19925256483649,-19.193309422678073,-19.198167031389584,-19.2038786681686,-19.205135854952864
794,-19.19342560308874,-19.20169266094005,-19.205938145266643,-19.206726710563863,-19.202176736008663,-19.19925256483649,-19.193309422678073,-19.198167031389584,-19.2038786681686,-19.205135854952864
795,-19.19342560308874,-19.20169266094005,-19.205938145266643,-19.206726710563863,-19.202176736008663,-19.19925256483649,-19.193309422678073,-19.198167031389584,-19.2038786681686,-19.205135854952864
796,-19.19342560308874,-19.20169266094005,-19.205938145266643,-19.206726710563863,-19.202176736008663,-19.19925256483649,-19.193309422678073,-19.198167031389584,-19.2038786681686,-19.205135854952864
797,-19.19342560308874,-19.20169266094005,-19.205938145266643,-19.206726710563863,-19.202176736008663,-19.19925256483649,-19.193309422678073,-19.198167031389584,-19.2038786681686,-19.205135854952864
798,-19.19342560308874,-19.20169266094005,-19.205938145266643,-19.206726710563863,-19.202176736008663,-19.19925256483649,-19.193309422678073,-19.198167031389584,-19.2038786681686,-19.205135854952864
799,-19.19342560308874,-19.20169266094005,-19.205938145266643,-19.206726710563863,-19.202176736008663,-19.19925256483649,-19.20083882008608,-19.198167031389584,-19.2038786681686,-19.205135854952864
800,-19.19342560308874,-19.20169266094005,-19.205938145266643,-19.206726710563863,-19.202176736008663,-19.19925256483649,-19.20083882008608,-19.198167031389584,-19.2038786681686,-19.205135854952864
801,-19.19342560308874,-19.20169266094005,-19.205938145266643,-19.206726710563863,-19.202176736008663,-19.19925256483649,-19.20083882008608,-19.198167031389584,-19.2038786681686,-19.205135854952864
802,-19.19342560308874,-19.20169266094005,-19.205938145266643,-19.206726710563863,-19.202176736008663,-19.19925256483649,-19.20083882008608,-19.198167031389584,-19.2038786681686,-19.205135854952864
803,-19.19342560308874,-19.20169266094005,-19.205938145266643,-19.206726710563863,-19.202176736008663,-19.19925256483649,-19.20083882008608,-19.198167031389584,-19.2038786681686,-19.205135854952864
804,-19.19342560308874,-19.20169266094005,-19.205938145266643,-19.206726710563863,-19.202176736008663,-19.19925256483649,-19.20083882008608,-19.198167031389584,-19.2038786681686,-19.205135854952864
805,-19.19342560308874,-19.20169266094005,-19.205938145266643,-19.206726710563863,-19.202176736008663,-19.19925256483649,-19.20083882008608,-19.198167031389584,-19.2038786681686,-19.205135854952864
806,-19.19342560308874,-19.20169266094005,-19.205938145266643,-19.206726710563863,-19.202176736008663,-19.19925256483649,-19.20083882008608,-19.198167031389584,-19.2038786681686,-19.205135854952864
807,-19.19342560308874,-19.20169266094005,-19.205938145266643,-19.206726710563863,-19.202176736008663,-19.19925256483649,-19.20083882008608,-19.198167031389584,-19.2038786681686,-19.205135854952864
808,-19.19342560308874,-19.20169266094005,-19.205938145266643,-19.206726710563863,-19.202176736008663,-19.19925256483649,-19.20083882008608,-19.198167031389584,-19.2038786681686,-19.205135854952864
809,-19.19342560308874,-19.20169266094005,-19.205938145266643,-19.206726710563863,-19.202176736008663,-19.19925256483649,-19.20083882008608,-19.198167031389584,-19.2038786681686,-19.205135854952864
810,-19.19342560308874,-19.20169266094005,-19.205938145266643,-19.206726710563863,-19.202176736008663,-19.19925256483649,-19.20083882008608,-19.198167031389584,-19.2038786681686,-19.205135854952864
811,-19.19342560308874,-19.20169266094005,-19.205938145266643,-19.206726710563863,-19.202176736008663,-19.19925256483649,-19.20083882008608,-19.198167031389584,-19.2038786681686,-19.205135854952864
812,-19.19342560308874,-19.20169266094005,-19.205938145266643,-19.206726710563863,-19.202176736008663,-19.19925256483649,-19.20083882008608,-19.198167031389584,-19.2038786681686,-19.205135854952864
813,-19.19342560308874,-19.20169266094005,-19.205938145266643,-19.206726710563863,-19.202176736008663,-19.19925256483649,-19.20083882008608,-19.198167031389584,-19.2038786681686,-19.205135854952864
814,-19.19342560308874,-19.20169266094005,-19.205938145266643,-19.206726710563863,-19.202176736008663,-19.19925256483649,-19.20083882008608,-19.198167031389584,-19.2038786681686,-19.205135854952864
815,-19.19342560308874,-19.20169266094005,-19.205938145266643,-19.206726710563863,-19.202176736008663,-19.19925256483649,-19.20083882008608,-19.198167031389584,-19.2038786681686,-19.205135854952864
816,-19.19342560308874,-19.20169266094005,-19.205938145266643,-19.206726710563863,-19.202176736008663,-19.19925256483649,-19.20083882008608,-19.198167031389584,-19.2038786681686,-19.205135854952864
817,-19.19342560308874,-19.205941342738356,-19.205938145266643,-19.206726710563863,-19.202176736008663,-19.19925256483649,-19.20083882008608,-19.198167031389584,-19.2038786681686,-19.205135854952864
818,-19.19342560308874,-19.205941342738356,-19.205938145266643,-19.206726710563863,-19.202176736008663,-19.19925256483649,-19.20083882008608,-19.198167031389584,-19.2038786681686,-19.205135854952864
819,-19.19342560308874,-19.205941342738356,-19.205938145266643,-19.206726710563863,-19.202176736008663,-19.19925256483649,-19.20083882008608,-19.198167031389584,-19.2038786681686,-19.205135854952864
820,-19.19342560308874,-19.205941342738356,-19.205938145266643,-19.206726710563863,-19.202176736008663,-19.19925256483649,-19.20083882008608,-19.198167031389584,-19.2038786681686,-19.205135854952864
821,-19.19342560308874,-19.205941342738356,-19.205938145266643,-19.206726710563863,-19.202176736008663,-19.19925256483649,-19.20083882008608,-19.198167031389584,-19.2038786681686,-19.205135854952864
822,-19.19342560308874,-19.205941342738356,-19.205938145266643,-19.206726710563863,-19.202176736008663,-19.19925256483649,-19.20083882008608,-19.198167031389584,-19.2038786681686,-19.205135854952864
823,-19.19342560308874,-19.205941342738356,-19.205938145266643,-19.206726710563863,-19.202176736008663,-19.19925256483649,-19.20083882008608,-19.198167031389584,-19.2038786681686,-19.205135854952864
824,-19.19342560308874,-19.205941342738356,-19.205938145266643,-19.206726710563863,-19.202176736008663,-19.19925256483649,-19.20083882008608,-19.198167031389584,-19.2038786681686,-19.205135854952864
825,-19.19342560308874,-19.205941342738356,-19.205938145266643,-19.206726710563863,-19.202176736008663,-19.19925256483649,-19.20083882008608,-19.198167031389584,-19.2038786681686,-19.205135854952864
826,-19.19342560308874,-19.205941342738356,-19.205938145266643,-19.206726710563863,-19.202176736008663,-19.19925256483649,-19.20083882008608,-19.198167031389584,-19.2038786681686,-19.205135854952864
827,-19.19342560308874,-19.205941342738356,-19.205938145266643,-19.206726710563863,-19.202176736008663,-19.19925256483649,-19.20083882008608,-19.198167031389584,-19.2038786681686,-19.205135854952864
828,-19.19342560308874,-19.205941342738356,-19.205938145266643,-19.206726710563863,-19.202176736008663,-19.19925256483649,-19.20083882008608,-19.198167031389584,-19.2038786681686,-19.205135854952864
829,-19.19342560308874,-19.205941342738356,-19.205938145266643,-19.206726710563863,-19.202176736008663,-19.19925256483649,-19.20083882008608,-19.198167031389584,-19.2038786681686,-19.205135854952864
830,-19.19342560308874,-19.205941342738356,-19.205938145266643,-19.206726710563863,-19.202176736008663,-19.19925256483649,-19.20083882008608,-19.198167031389584,-19.2038786681686,-19.205135854952864
831,-19.19342560308874,-19.205941342738356,-19.205938145266643,-19.206726710563863,-19.202176736008663,-19.19925256483649,-19.20083882008608,-19.198167031389584,-19.2038786681686,-19.205135854952864
832,-19.19342560308874,-19.205941342738356,-19.205938145266643,-19.206726710563863,-19.202176736008663,-19.19925256483649,-19.20083882008608,-19.198167031389584,-19.2038786681686,-19.205135854952864
833,-19.19342560308874,-19.205941342738356,-19.205938145266643,-19.206726710563863,-19.202176736008663,-19.19925256483649,-19.20083882008608,-19.198167031389584,-19.2038786681686,-19.205135854952864
834,-19.19342560308874,-19.205941342738356,-19.205938145266643,-19.206726710563863,-19.202176736008663,-19.19925256483649,-19.20083882008608,-19.198167031389584,-19.2038786681686,-19.205135854952864
835,-19.19342560308874,-19.205941342738356,-19.205938145266643,-19.206726710563863,-19.202176736008663,-19.19925256483649,-19.20083882008608,-19.198167031389584,-19.2038786681686,-19.205135854952864
836,-19.19342560308874,-19.205941342738356,-19.205938145266643,-19.206726710563863,-19.202176736008663,-19.19925256483649,-19.20083882008608,-19.198167031389584,-19.2038786681686,-19.205135854952864
837,-19.19342560308874,-19.205941342738356,-19.205938145266643,-19.206726710563863,-19.202176736008663,-19.19925256483649,-19.20083882008608,-19.198167031389584,-19.2038786681686,-19.205135854952864
838,-19.19342560308874,-19.205941342738356,-19.205938145266643,-19.206726710563863,-19.202176736008663,-19.19925256483649,-19.20083882008608,-19.198167031389584,-19.2038786681686,-19.205135854952864
839,-19.19342560308874,-19.205941342738356,-19.205938145266643,-19.206726710563863,-19.202176736008663,-19.19925256483649,-19.20083882008608,-19.198167031389584,-19.2038786681686,-19.205135854952864
840,-19.19342560308874,-19.205941342738356,-19.205938145266643,-19.206726710563863,-19.202176736008663,-19.19925256483649,-19.20083882008608,-19.198167031389584,-19.2038786681686,-19.205135854952864
841,-19.19342560308874,-19.205941342738356,-19.205938145266643,-19.206726710563863,-19.202176736008663,-19.19925256483649,-19.20083882008608,-19.198167031389584,-19.2038786681686,-19.205135854952864
842,-19.19342560308874,-19.205941342738356,-19.205938145266643,-19.206726710563863,-19.202176736008663,-19.19925256483649,-19.20083882008608,-19.198167031389584,-19.2038786681686,-19.205135854952864
843,-19.19342560308874,-19.205941342738356,-19.205938145266643,-19.206726710563863,-19.202176736008663,-19.19925256483649,-19.20083882008608,-19.198167031389584,-19.2038786681686,-19.205135854952864
844,-19.19342560308874,-19.205941342738356,-19.205938145266643,-19.206726710563863,-19.202176736008663,-19.19925256483649,-19.20083882008608,-19.198167031389584,-19.2038786681686,-19.205135854952864
845,-19.19342560308874,-19.205941342738356,-19.205938145266643,-19.206726710563863,-19.202176736008663,-19.19925256483649,-19.20083882008608,-19.198167031389584,-19.2038786681686,-19.205135854952864
846,-19.19342560308874,-19.205941342738356,-19.205938145266643,-19.206726710563863,-19.202176736008663,-19.19925256483649,-19.20083882008608,-19.198167031389584,-19.2038786681686,-19.205135854952864
847,-19.19342560308874,-19.205941342738356,-19.205938145266643,-19.206726710563863,-19.202176736008663,-19.19925256483649,-19.20083882008608,-19.198167031389584,-19.2038786681686,-19.205135854952864
848,-19.19342560308874,-19.205941342738356,-19.205938145266643,-19.206726710563863,-19.202176736008663,-19.19925256483649,-19.20083882008608,-19.198167031389584,-19.2038786681686,-19.205135854952864
849,-19.19342560308874,-19.205941342738356,-19.205938145266643,-19.206726710563863,-19.202176736008663,-19.19925256483649,-19.20083882008608,-19.198167031389584,-19.2038786681686,-19.205135854952864
850,-19.19342560308874,-19.205941342738356,-19.205938145266643,-19.206726710563863,-19.202176736008663,-19.19925256483649,-19.20083882008608,-19.198167031389584,-19.2038786681686,-19.205135854952864
851,-19.19342560308874,-19.205941342738356,-19.205938145266643,-19.206726710563863,-19.202176736008663,-19.19925256483649,-19.20083882008608,-19.198167031389584,-19.2038786681686,-19.205135854952864
852,-19.19342560308874,-19.205941342738356,-19.205938145266643,-19.206726710563863,-19.202176736008663,-19.19925256483649,-19.20083882008608,-19.198167031389584,-19.2038786681686,-19.205135854952864
853,-19.19342560308874,-19.205941342738356,-19.205938145266643,-19.206726710563863,-19.202176736008663,-19.19925256483649,-19.20083882008608,-19.198167031389584,-19.2038786681686,-19.205135854952864
854,-19.19342560308874,-19.205941342738356,-19.205938145266643,-19.206726710563863,-19.202176736008663,-19.19925256483649,-19.20083882008608,-19.198167031389584,-19.2038786681686,-19.205135854952864
855,-19.19342560308874,-19.205941342738356,-19.205938145266643,-19.206726710563863,-19.202176736008663,-19.19925256483649,-19.20083882008608,-19.198167031389584,-19.2038786681686,-19.205135854952864
856,-19.19342560308874,-19.205941342738356,-19.205938145266643,-19.206726710563863,-19.202176736008663,-19.19925256483649,-19.20083882008608,-19.198167031389584,-19.2038786681686,-19.205135854952864
857,-19.19342560308874,-19.205941342738356,-19.205938145266643,-19.206726710563863,-19.202176736008663,-19.19925256483649,-19.20083882008608,-19.198167031389584,-19.2038786681686,-19.205135854952864
858,-19.19342560308874,-19.205941342738356,-19.205938145266643,-19.206726710563863,-19.202176736008663,-19.19925256483649,-19.20083882008608,-19.198167031389584,-19.2038786681686,-19.205135854952864
859,-19.19342560308874,-19.205941342738356,-19.205938145266643,-19.206726710563863,-19.202176736008663,-19.19925256483649,-19.20083882008608,-19.198167031389584,-19.2038786681686,-19.205135854952864
860,-19.19342560308874,-19.205941342738356,-19.205938145266643,-19.206726710563863,-19.202176736008663,-19.19925256483649,-19.20083882008608,-19.198167031389584,-19.2038786681686,-19.205135854952864
861,-19.19342560308874,-19.205941342738356,-19.205938145266643,-19.206726710563863,-19.202176736008663,-19.19925256483649,-19.20083882008608,-19.198167031389584,-19.2038786681686,-19.205135854952864
862,-19.19342560308874,-19.205941342738356,-19.205938145266643,-19.206726710563863,-19.202176736008663,-19.19925256483649,-19.20083882008608,-19.198167031389584,-19.2038786681686,-19.205135854952864
863,-19.19342560308874,-19.205941342738356,-19.205938145266643,-19.206726710563863,-19.202176736008663,-19.19925256483649,-19.20083882008608,-19.198167031389584,-19.2038786681686,-19.205135854952864
864,-19.19342560308874,-19.205941342738356,-19.205938145266643,-19.206726710563863,-19.202176736008663,-19.19925256483649,-19.20083882008608,-19.198167031389584,-19.2038786681686,-19.205135854952864
865,-19.19342560308874,-19.205941342738356,-19.205938145266643,-19.206726710563863,-19.202176736008663,-19.19925256483649,-19.20083882008608,-19.198167031389584,-19.2038786681686,-19.205135854952864
866,-19.19342560308874,-19.205941342738356,-19.205938145266643,-19.206726710563863,-19.202176736008663,-19.19925256483649,-19.20083882008608,-19.198167031389584,-19.2038786681686,-19.205135854952864
867,-19.19342560308874,-19.205941342738356,-19.205938145266643,-19.206726710563863,-19.202176736008663,-19.19925256483649,-19.20083882008608,-19.198167031389584,-19.2038786681686,-19.205135854952864
868,-19.19342560308874,-19.205941342738356,-19.205938145266643,-19.206726710563863,-19.202176736008663,-19.19925256483649,-19.20083882008608,-19.198167031389584,-19.2038786681686,-19.205135854952864
869,-19.19342560308874,-19.205941342738356,-19.205938145266643,-19.206726710563863,-19.202176736008663,-19.19925256483649,-19.20083882008608,-19.198167031389584,-19.2038786681686,-19.205135854952864
870,-19.19342560308874,-19.205941342738356,-19.205938145266643,-19.206726710563863,-19.202176736008663,-19.19925256483649,-19.20083882008608,-19.198167031389584,-19.2038786681686,-19.205135854952864
871,-19.19342560308874,-19.205941342738356,-19.205938145266643,-19.206726710563863,-19.202176736008663,-19.19925256483649,-19.20083882008608,-19.198167031389584,-19.2038786681686,-19.205135854952864
872,-19.19342560308874,-19.205941342738356,-19.205938145266643,-19.206726710563863,-19.202176736008663,-19.19925256483649,-19.20083882008608,-19.198167031389584,-19.2038786681686,-19.205135854952864
873,-19.19342560308874,-19.205941342738356,-19.205938145266643,-19.206726710563863,-19.202176736008663,-19.19925256483649,-19.20083882008608,-19.198167031389584,-19.2038786681686,-19.205135854952864
874,-19.19342560308874,-19.205941342738356,-19.205938145266643,-19.206726710563863,-19.202176736008663,-19.19925256483649,-19.20083882008608,-19.198167031389584,-19.2038786681686,-19.205135854952864
875,-19.19342560308874,-19.205941342738356,-19.205938145266643,-19.206726710563863,-19.202176736008663,-19.19925256483649,-19.20083882008608,-19.198167031389584,-19.2038786681686,-19.205135854952864
876,-19.19342560308874,-19.205941342738356,-19.205938145266643,-19.206726710563863,-19.202176736008663,-19.19925256483649,-19.20083882008608,-19.198167031389584,-19.2038786681686,-19.205135854952864
877,-19.19342560308874,-19.205941342738356,-19.205938145266643,-19.206726710563863,-19.202176736008663,-19.19925256483649,-19.20083882008608,-19.198167031389584,-19.2038786681686,-19.205135854952864
878,-19.19342560308874,-19.205941342738356,-19.205938145266643,-19.206726710563863,-19.202176736008663,-19.19925256483649,-19.20083882008608,-19.198167031389584,-19.2038786681686,-19.205135854952864
879,-19.19342560308874,-19.205941342738356,-19.205938145266643,-19.206726710563863,-19.202176736008663,-19.19925256483649,-19.20083882008608,-19.198167031389584,-19.2038786681686,-19.205135854952864
880,-19.19342560308874,-19.205941342738356,-19.205938145266643,-19.206726710563863,-19.202176736008663,-19.19925256483649,-19.20083882008608,-19.198167031389584,-19.2038786681686,-19.205135854952864
881,-19.19342560308874,-19.205941342738356,-19.205938145266643,-19.206726710563863,-19.202176736008663,-19.19925256483649,-19.20083882008608,-19.198167031389584,-19.2038786681686,-19.205135854952864
882,-19.19342560308874,-19.205941342738356,-19.205938145266643,-19.206726710563863,-19.202176736008663,-19.19925256483649,-19.20083882008608,-19.198167031389584,-19.2038786681686,-19.205135854952864
883,-19.19342560308874,-19.205941342738356,-19.205938145266643,-19.206726710563863,-19.202176736008663,-19.19925256483649,-19.20083882008608,-19.198167031389584,-19.2038786681686,-19.205135854952864
884,-19.19342560308874,-19.205941342738356,-19.205938145266643,-19.206726710563863,-19.202176736008663,-19.19925256483649,-19.20083882008608,-19.198167031389584,-19.2038786681686,-19.205135854952864
885,-19.19342560308874,-19.205941342738356,-19.205938145266643,-19.206726710563863,-19.202176736008663,-19.19925256483649,-19.20083882008608,-19.198167031389584,-19.2038786681686,-19.205135854952864
886,-19.19342560308874,-19.205941342738356,-19.205938145266643,-19.206726710563863,-19.202176736008663,-19.19925256483649,-19.20083882008608,-19.198167031389584,-19.2038786681686,-19.205135854952864
887,-19.19342560308874,-19.205941342738356,-19.205938145266643,-19.206726710563863,-19.202176736008663,-19.19925256483649,-19.20083882008608,-19.198167031389584,-19.2038786681686,-19.205135854952864
888,-19.19342560308874,-19.205941342738356,-19.205938145266643,-19.206726710563863,-19.202176736008663,-19.19925256483649,-19.20083882008608,-19.198167031389584,-19.2038786681686,-19.205135854952864
889,-19.19342560308874,-19.205941342738356,-19.205938145266643,-19.206726710563863,-19.202176736008663,-19.19925256483649,-19.20083882008608,-19.198167031389584,-19.2038786681686,-19.205135854952864
890,-19.19342560308874,-19.205941342738356,-19.205938145266643,-19.206726710563863,-19.202176736008663,-19.19925256483649,-19.20083882008608,-19.198167031389584,-19.2038786681686,-19.205135854952864
891,-19.19342560308874,-19.205941342738356,-19.205938145266643,-19.206726710563863,-19.202176736008663,-19.19925256483649,-19.20083882008608,-19.198167031389584,-19.2038786681686,-19.205135854952864
892,-19.19342560308874,-19.205941342738356,-19.205938145266643,-19.206726710563863,-19.202176736008663,-19.19925256483649,-19.20083882008608,-19.198167031389584,-19.2038786681686,-19.205135854952864
893,-19.19342560308874,-19.205941342738356,-19.205938145266643,-19.206726710563863,-19.202176736008663,-19.19925256483649,-19.20083882008608,-19.198167031389584,-19.2038786681686,-19.205135854952864
894,-19.19342560308874,-19.205941342738356,-19.205938145266643,-19.206726710563863,-19.202176736008663,-19.19925256483649,-19.20083882008608,-19.198167031389584,-19.2038786681686,-19.205135854952864
895,-19.19342560308874,-19.205941342738356,-19.205938145266643,-19.206726710563863,-19.202176736008663,-19.19925256483649,-19.20083882008608,-19.198167031389584,-19.2038786681686,-19.205135854952864
896,-19.19342560308874,-19.205941342738356,-19.205938145266643,-19.206726710563863,-19.202176736008663,-19.19925256483649,-19.20083882008608,-19.198167031389584,-19.2038786681686,-19.205135854952864
897,-19.19342560308874,-19.205941342738356,-19.205938145266643,-19.206726710563863,-19.202176736008663,-19.19925256483649,-19.20083882008608,-19.198167031389584,-19.2038786681686,-19.205135854952864
898,-19.19342560308874,-19.205941342738356,-19.205938145266643,-19.206726710563863,-19.202176736008663,-19.19925256483649,-19.20083882008608,-19.198167031389584,-19.2038786681686,-19.205135854952864
899,-19.19342560308874,-19.205941342738356,-19.205938145266643,-19.206726710563863,-19.202176736008663,-19.19925256483649,-19.20083882008608,-19.198167031389584,-19.2038786681686,-19.205135854952864
900,-19.19342560308874,-19.205941342738356,-19.205938145266643,-19.206726710563863,-19.202176736008663,-19.19925256483649,-19.20083882008608,-19.198167031389584,-19.2038786681686,-19.205135854952864
901,-19.19342560308874,-19.205941342738356,-19.205938145266643,-19.206726710563863,-19.202176736008663,-19.19925256483649,-19.20083882008608,-19.198167031389584,-19.2038786681686,-19.205135854952864
902,-19.19342560308874,-19.205941342738356,-19.205938145266643,-19.206726710563863,-19.202176736008663,-19.19925256483649,-19.20083882008608,-19.198167031389584,-19.2038786681686,-19.205135854952864
903,-19.19342560308874,-19.205941342738356,-19.205938145266643,-19.206726710563863,-19.202176736008663,-19.19925256483649,-19.20083882008608,-19.198167031389584,-19.2038786681686,-19.205135854952864
904,-19.19342560308874,-19.205941342738356,-19.205938145266643,-19.206726710563863,-19.202176736008663,-19.19925256483649,-19.20083882008608,-19.198167031389584,-19.2038786681686,-19.205135854952864
905,-19.19342560308874,-19.205941342738356,-19.205938145266643,-19.206726710563863,-19.202176736008663,-19.19925256483649,-19.20083882008608,-19.198167031389584,-19.2038786681686,-19.205135854952864
906,-19.19342560308874,-19.205941342738356,-19.205938145266643,-19.206726710563863,-19.202176736008663,-19.19925256483649,-19.20083882008608,-19.198167031389584,-19.2038786681686,-19.205135854952864
907,-19.19342560308874,-19.205941342738356,-19.205938145266643,-19.206726710563863,-19.202176736008663,-19.19925256483649,-19.20083882008608,-19.198167031389584,-19.2038786681686,-19.205135854952864
908,-19.19342560308874,-19.205941342738356,-19.205938145266643,-19.206726710563863,-19.202176736008663,-19.19925256483649,-19.20083882008608,-19.198167031389584,-19.2038786681686,-19.205135854952864
909,-19.19342560308874,-19.205941342738356,-19.205938145266643,-19.206726710563863,-19.202176736008663,-19.19925256483649,-19.20083882008608,-19.198167031389584,-19.2038786681686,-19.205135854952864
910,-19.19342560308874,-19.205941342738356,-19.205938145266643,-19.206726710563863,-19.202176736008663,-19.19925256483649,-19.20083882008608,-19.198167031389584,-19.2038786681686,-19.205135854952864
911,-19.19342560308874,-19.205941342738356,-19.205938145266643,-19.206726710563863,-19.202176736008663,-19.19925256483649,-19.20083882008608,-19.198167031389584,-19.2038786681686,-19.205135854952864
912,-19.19342560308874,-19.205941342738356,-19.205938145266643,-19.206726710563863,-19.202176736008663,-19.19925256483649,-19.20083882008608,-19.198167031389584,-19.2038786681686,-19.205135854952864
913,-19.19342560308874,-19.205941342738356,-19.205938145266643,-19.206726710563863,-19.202176736008663,-19.19925256483649,-19.20083882008608,-19.198167031389584,-19.2038786681686,-19.205135854952864
914,-19.19342560308874,-19.205941342738356,-19.205938145266643,-19.206726710563863,-19.202176736008663,-19.19925256483649,-19.20083882008608,-19.198167031389584,-19.2038786681686,-19.205135854952864
915,-19.19342560308874,-19.205941342738356,-19.205938145266643,-19.206726710563863,-19.202176736008663,-19.19925256483649,-19.20083882008608,-19.198167031389584,-19.2038786681686,-19.205135854952864
916,-19.19342560308874,-19.205941342738356,-19.205938145266643,-19.206726710563863,-19.202176736008663,-19.19925256483649,-19.20083882008608,-19.198167031389584,-19.2038786681686,-19.205135854952864
917,-19.19342560308874,-19.205941342738356,-19.205938145266643,-19.206726710563863,-19.202176736008663,-19.19925256483649,-19.20083882008608,-19.198167031389584,-19.2038786681686,-19.205135854952864
