generation,run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9
412,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208491866650615,-19.208501674135423,-19.208435628634543,-19.208378792444844,-19.208342798144827,-19.208486520994967,-19.208466059958365
413,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208491866650615,-19.208501674135423,-19.208435628634543,-19.208378792444844,-19.208342798144827,-19.208486520994967,-19.208466059958365
414,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208491866650615,-19.208501674135423,-19.208435628634543,-19.208378792444844,-19.208342798144827,-19.208486520994967,-19.208466059958365
415,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208491866650615,-19.208501674135423,-19.208435628634543,-19.208378792444844,-19.208342798144827,-19.208486520994967,-19.208466059958365
416,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208491866650615,-19.208501674135423,-19.208435628634543,-19.208378792444844,-19.208342798144827,-19.208486520994967,-19.208466059958365
417,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208491866650615,-19.208501674135423,-19.208435628634543,-19.208378792444844,-19.208342798144827,-19.208486520994967,-19.208466059958365
418,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208491866650615,-19.208501674135423,-19.208435628634543,-19.208378792444844,-19.208342798144827,-19.208486520994967,-19.208466059958365
419,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208491866650615,-19.208501674135423,-19.208435628634543,-19.208378792444844,-19.208342798144827,-19.208486520994967,-19.208466059958365
420,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208491866650615,-19.208501674135423,-19.208435628634543,-19.208378792444844,-19.208342798144827,-19.208486520994967,-19.208466059958365
421,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208491866650615,-19.208501674135423,-19.208435628634543,-19.208378792444844,-19.208342798144827,-19.208486520994967,-19.208466059958365
422,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208491866650615,-19.208501674135423,-19.208435628634543,-19.208378792444844,-19.208342798144827,-19.208486520994967,-19.208466059958365
423,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208491866650615,-19.208501674135423,-19.208435628634543,-19.208378792444844,-19.208342798144827,-19.208486520994967,-19.208466059958365
424,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208491866650615,-19.208501674135423,-19.208435628634543,-19.208378792444844,-19.208342798144827,-19.208486520994967,-19.208466059958365
425,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208491866650615,-19.208501674135423,-19.208435628634543,-19.208378792444844,-19.208342798144827,-19.208486520994967,-19.208466059958365
426,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208491866650615,-19.208501674135423,-19.208435628634543,-19.208378792444844,-19.208342798144827,-19.208486520994967,-19.208466059958365
427,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208491866650615,-19.208501674135423,-19.208435628634543,-19.208378792444844,-19.208342798144827,-19.208486520994967,-19.208466059958365
428,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208491866650615,-19.208501674135423,-19.208435628634543,-19.208378792444844,-19.208342798144827,-19.208486520994967,-19.208466059958365
429,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208491866650615,-19.208501674135423,-19.208435628634543,-19.208378792444844,-19.208342798144827,-19.208486520994967,-19.208466059958365
430,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208491866650615,-19.208501674135423,-19.208435628634543,-19.208378792444844,-19.208342798144827,-19.208486520994967,-19.208466059958365
431,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208491866650615,-19.208501674135423,-19.208435628634543,-19.208378792444844,-19.208342798144827,-19.208486520994967,-19.208466059958365
432,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208491866650615,-19.208501674135423,-19.208435628634543,-19.208378792444844,-19.208342798144827,-19.208486520994967,-19.208466059958365
433,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208491866650615,-19.208501674135423,-19.208435628634543,-19.208378792444844,-19.208342798144827,-19.208486520994967,-19.208466059958365
434,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208491866650615,-19.208501674135423,-19.208435628634543,-19.208378792444844,-19.208342798144827,-19.208486520994967,-19.208466059958365
435,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208491866650615,-19.208501674135423,-19.208435628634543,-19.208378792444844,-19.208342798144827,-19.208486520994967,-19.208466059958365
436,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208491866650615,-19.208501674135423,-19.208435628634543,-19.208378792444844,-19.208342798144827,-19.208486520994967,-19.208466059958365
437,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208491866650615,-19.208501674135423,-19.208435628634543,-19.208378792444844,-19.208342798144827,-19.208486520994967,-19.208466059958365
438,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208491866650615,-19.208501674135423,-19.208435628634543,-19.208378792444844,-19.208342798144827,-19.208486520994967,-19.208466059958365
439,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208491866650615,-19.208501674135423,-19.208435628634543,-19.208378792444844,-19.208342798144827,-19.208486520994967,-19.208466059958365
440,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208491866650615,-19.208501674135423,-19.208435628634543,-19.208378792444844,-19.208342798144827,-19.208486520994967,-19.208466059958365
441,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208491866650615,-19.208501674135423,-19.208435628634543,-19.208378792444844,-19.208342798144827,-19.208486520994967,-19.208466059958365
442,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208491866650615,-19.208501674135423,-19.208435628634543,-19.208378792444844,-19.208342798144827,-19.208486520994967,-19.208466059958365
443,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208491866650615,-19.208501674135423,-19.208435628634543,-19.208378792444844,-19.208342798144827,-19.208486520994967,-19.208466059958365
444,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208491866650615,-19.208501674135423,-19.208435628634543,-19.208378792444844,-19.208342798144827,-19.208486520994967,-19.208466059958365
445,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208491866650615,-19.208501674135423,-19.208435628634543,-19.208378792444844,-19.208342798144827,-19.208486520994967,-19.208466059958365
446,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208491866650615,-19.208501674135423,-19.208435628634543,-19.208378792444844,-19.208342798144827,-19.208486520994967,-19.208466059958365
447,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208491866650615,-19.208501674135423,-19.208435628634543,-19.208378792444844,-19.208342798144827,-19.208486520994967,-19.208466059958365
448,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208491866650615,-19.208501674135423,-19.208435628634543,-19.208378792444844,-19.208342798144827,-19.208486520994967,-19.208466059958365
449,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208491866650615,-19.208501674135423,-19.208435628634543,-19.208378792444844,-19.208342798144827,-19.208486520994967,-19.208466059958365
450,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208491866650615,-19.208501674135423,-19.208435628634543,-19.208378792444844,-19.208342798144827,-19.208486520994967,-19.208466059958365
451,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208491866650615,-19.208501674135423,-19.208435628634543,-19.208378792444844,-19.208342798144827,-19.208486520994967,-19.208466059958365
452,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208491866650615,-19.208501674135423,-19.208435628634543,-19.208378792444844,-19.208342798144827,-19.208486520994967,-19.208466059958365
453,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208491866650615,-19.208501674135423,-19.208435628634543,-19.208378792444844,-19.208342798144827,-19.208486520994967,-19.208466059958365
454,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208491866650615,-19.208501674135423,-19.208435628634543,-19.208378792444844,-19.208342798144827,-19.208486520994967,-19.208466059958365
455,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208491866650615,-19.208501674135423,-19.208435628634543,-19.208378792444844,-19.208342798144827,-19.208486520994967,-19.208466059958365
456,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208491866650615,-19.208501674135423,-19.208435628634543,-19.208378792444844,-19.208342798144827,-19.208486520994967,-19.208466059958365
457,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208491866650615,-19.208501674135423,-19.208435628634543,-19.208378792444844,-19.208342798144827,-19.208486520994967,-19.208466059958365
458,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208491866650615,-19.208501674135423,-19.208435628634543,-19.208378792444844,-19.208342798144827,-19.208486520994967,-19.208466059958365
459,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208491866650615,-19.208501674135423,-19.208435628634543,-19.208378792444844,-19.208342798144827,-19.208486520994967,-19.208466059958365
460,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208491866650615,-19.208501674135423,-19.208435628634543,-19.208378792444844,-19.208342798144827,-19.208486520994967,-19.208466059958365
461,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208491866650615,-19.208501674135423,-19.208435628634543,-19.208378792444844,-19.208342798144827,-19.208486520994967,-19.208466059958365
462,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208491866650615,-19.208501674135423,-19.208435628634543,-19.208378792444844,-19.208342798144827,-19.208486520994967,-19.208466059958365
463,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208491866650615,-19.208501674135423,-19.208435628634543,-19.208378792444844,-19.208342798144827,-19.208486520994967,-19.208466059958365
464,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208491866650615,-19.208501674135423,-19.208435628634543,-19.208378792444844,-19.208342798144827,-19.208486520994967,-19.208466059958365
465,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208491866650615,-19.208501674135423,-19.208435628634543,-19.208378792444844,-19.208342798144827,-19.208486520994967,-19.208466059958365
466,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208491866650615,-19.208501674135423,-19.208435628634543,-19.208378792444844,-19.208342798144827,-19.208486520994967,-19.208466059958365
467,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208491866650615,-19.208501674135423,-19.208435628634543,-19.208378792444844,-19.208342798144827,-19.208486520994967,-19.208466059958365
468,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208491866650615,-19.208501674135423,-19.208435628634543,-19.208378792444844,-19.208342798144827,-19.208486520994967,-19.208466059958365
469,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208491866650615,-19.208501674135423,-19.208435628634543,-19.208378792444844,-19.208342798144827,-19.208486520994967,-19.208466059958365
470,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208491866650615,-19.208501674135423,-19.208435628634543,-19.208378792444844,-19.208342798144827,-19.208486520994967,-19.208466059958365
471,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208491866650615,-19.208501674135423,-19.208435628634543,-19.208378792444844,-19.208342798144827,-19.208486520994967,-19.208466059958365
472,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208491866650615,-19.208501674135423,-19.208435628634543,-19.208378792444844,-19.208342798144827,-19.208486520994967,-19.208466059958365
473,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208491866650615,-19.208501674135423,-19.208435628634543,-19.208378792444844,-19.208342798144827,-19.208486520994967,-19.208466059958365
474,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208491866650615,-19.208501674135423,-19.208435628634543,-19.208378792444844,-19.208342798144827,-19.208486520994967,-19.208466059958365
475,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208491866650615,-19.208501674135423,-19.208435628634543,-19.208378792444844,-19.208342798144827,-19.208486520994967,-19.208466059958365
476,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208491866650615,-19.208501674135423,-19.208435628634543,-19.208378792444844,-19.208342798144827,-19.208486520994967,-19.208466059958365
477,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208491866650615,-19.208501674135423,-19.208435628634543,-19.208378792444844,-19.208342798144827,-19.208486520994967,-19.208466059958365
478,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208491866650615,-19.208501674135423,-19.208435628634543,-19.208378792444844,-19.208342798144827,-19.208486520994967,-19.208466059958365
479,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208491866650615,-19.208501674135423,-19.208435628634543,-19.208378792444844,-19.208342798144827,-19.208486520994967,-19.208466059958365
480,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208491866650615,-19.208501674135423,-19.208435628634543,-19.208378792444844,-19.208342798144827,-19.208486520994967,-19.208466059958365
481,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208491866650615,-19.208501674135423,-19.208435628634543,-19.208378792444844,-19.208342798144827,-19.208486520994967,-19.208466059958365
482,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208491866650615,-19.208501674135423,-19.208435628634543,-19.208378792444844,-19.208342798144827,-19.208486520994967,-19.208466059958365
483,-19.208463408803187,-19.208436022466394,-19.20848347360736,-19.208491866650615,-19.208501674135423,-19.208435628634543,-19.208378792444844,-19.208342798144827,-19.208486520994967,-19.208466059958365
