generation,run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9
113,1.3339312950222393e-05,4.005784822069813e-06,4.478916186556603e-05,1.2109917888025734e-05,1.1424745416377391e-05,6.070353398612838e-06,2.93330072054232e-06,2.958120361817862e-05,1.1486346419786742e-05,9.284256918817846e-09
114,1.3339312950222393e-05,4.005784822069813e-06,4.478916186556603e-05,1.2109917888025734e-05,1.1424745416377391e-05,6.070353398612838e-06,2.93330072054232e-06,2.958120361817862e-05,1.1486346419786742e-05,9.284256918817846e-09
115,1.3339312950222393e-05,4.005784822069813e-06,4.478916186556603e-05,1.2109917888025734e-05,1.1424745416377391e-05,6.070353398612838e-06,2.93330072054232e-06,2.958120361817862e-05,1.1486346419786742e-05,9.284256918817846e-09
116,1.3339312950222393e-05,4.005784822069813e-06,4.478916186556603e-05,1.2109917888025734e-05,1.1424745416377391e-05,6.070353398612838e-06,2.93330072054232e-06,2.958120361817862e-05,1.1486346419786742e-05,9.284256918817846e-09
117,1.3339312950222393e-05,4.005784822069813e-06,4.478916186556603e-05,1.2109917888025734e-05,1.1424745416377391e-05,6.070353398612838e-06,2.93330072054232e-06,2.958120361817862e-05,1.1486346419786742e-05,9.284256918817846e-09
118,1.3339312950222393e-05,4.005784822069813e-06,4.478916186556603e-05,1.2109917888025734e-05,1.1424745416377391e-05,6.070353398612838e-06,2.93330072054232e-06,2.958120361817862e-05,1.1486346419786742e-05,9.284256918817846e-09
119,1.3339312950222393e-05,4.005784822069813e-06,4.478916186556603e-05,1.2109917888025734e-05,1.1424745416377391e-05,6.070353398612838e-06,2.93330072054232e-06,2.958120361817862e-05,1.1486346419786742e-05,9.284256918817846e-09
120,1.3339312950222393e-05,4.005784822069813e-06,4.478916186556603e-05,1.2109917888025734e-05,1.1424745416377391e-05,6.070353398612838e-06,2.93330072054232e-06,2.958120361817862e-05,1.1486346419786742e-05,9.284256918817846e-09
121,1.3339312950222393e-05,4.005784822069813e-06,4.478916186556603e-05,1.2109917888025734e-05,1.1424745416377391e-05,6.070353398612838e-06,2.93330072054232e-06,2.958120361817862e-05,1.1486346419786742e-05,9.284256918817846e-09
122,1.3339312950222393e-05,4.005784822069813e-06,4.478916186556603e-05,1.2109917888025734e-05,1.1424745416377391e-05,6.070353398612838e-06,2.93330072054232e-06,2.958120361817862e-05,1.1486346419786742e-05,9.284256918817846e-09
123,1.3339312950222393e-05,4.005784822069813e-06,4.478916186556603e-05,1.2109917888025734e-05,1.1424745416377391e-05,6.070353398612838e-06,2.93330072054232e-06,2.958120361817862e-05,1.1486346419786742e-05,9.284256918817846e-09
124,1.3339312950222393e-05,4.005784822069813e-06,4.478916186556603e-05,1.2109917888025734e-05,1.1424745416377391e-05,6.070353398612838e-06,2.93330072054232e-06,2.958120361817862e-05,1.1486346419786742e-05,9.284256918817846e-09
125,1.3339312950222393e-05,4.005784822069813e-06,4.478916186556603e-05,1.2109917888025734e-05,1.1424745416377391e-05,6.070353398612838e-06,2.93330072054232e-06,2.958120361817862e-05,1.1486346419786742e-05,9.284256918817846e-09
126,1.3339312950222393e-05,4.005784822069813e-06,4.478916186556603e-05,1.2109917888025734e-05,1.1424745416377391e-05,6.070353398612838e-06,2.93330072054232e-06,2.958120361817862e-05,1.1486346419786742e-05,9.284256918817846e-09
127,1.3339312950222393e-05,4.005784822069813e-06,4.478916186556603e-05,1.2109917888025734e-05,1.1424745416377391e-05,6.070353398612838e-06,2.93330072054232e-06,2.958120361817862e-05,1.1486346419786742e-05,9.284256918817846e-09
128,1.3339312950222393e-05,4.005784822069813e-06,4.478916186556603e-05,1.2109917888025734e-05,1.1424745416377391e-05,6.070353398612838e-06,2.93330072054232e-06,2.958120361817862e-05,1.1486346419786742e-05,9.284256918817846e-09
129,1.3339312950222393e-05,4.005784822069813e-06,4.478916186556603e-05,1.2109917888025734e-05,1.1424745416377391e-05,6.070353398612838e-06,2.93330072054232e-06,2.958120361817862e-05,1.1486346419786742e-05,9.284256918817846e-09
130,1.3339312950222393e-05,4.005784822069813e-06,4.478916186556603e-05,2.8863231626985453e-07,1.1424745416377391e-05,6.070353398612838e-06,2.93330072054232e-06,2.958120361817862e-05,1.1486346419786742e-05,9.284256918817846e-09
131,1.3339312950222393e-05,4.005784822069813e-06,4.478916186556603e-05,2.8863231626985453e-07,1.1424745416377391e-05,6.070353398612838e-06,2.93330072054232e-06,2.958120361817862e-05,1.1486346419786742e-05,9.284256918817846e-09
132,1.3339312950222393e-05,4.005784822069813e-06,4.478916186556603e-05,2.8863231626985453e-07,1.1424745416377391e-05,6.070353398612838e-06,2.93330072054232e-06,2.958120361817862e-05,1.1486346419786742e-05,9.284256918817846e-09
133,1.3339312950222393e-05,4.005784822069813e-06,4.478916186556603e-05,2.8863231626985453e-07,1.1424745416377391e-05,6.070353398612838e-06,2.93330072054232e-06,2.958120361817862e-05,1.1486346419786742e-05,9.284256918817846e-09
134,1.3339312950222393e-05,4.005784822069813e-06,4.478916186556603e-05,2.8863231626985453e-07,1.1424745416377391e-05,6.070353398612838e-06,2.93330072054232e-06,2.958120361817862e-05,1.1486346419786742e-05,9.284256918817846e-09
135,1.3339312950222393e-05,4.005784822069813e-06,4.478916186556603e-05,2.8863231626985453e-07,1.1424745416377391e-05,6.070353398612838e-06,2.93330072054232e-06,2.958120361817862e-05,1.1486346419786742e-05,9.284256918817846e-09
136,1.3339312950222393e-05,4.005784822069813e-06,4.478916186556603e-05,2.8863231626985453e-07,1.1424745416377391e-05,6.070353398612838e-06,2.93330072054232e-06,2.958120361817862e-05,1.1486346419786742e-05,9.284256918817846e-09
137,1.3339312950222393e-05,4.005784822069813e-06,4.478916186556603e-05,2.8863231626985453e-07,1.1424745416377391e-05,6.070353398612838e-06,2.93330072054232e-06,2.958120361817862e-05,1.1486346419786742e-05,9.284256918817846e-09
138,1.3339312950222393e-05,4.005784822069813e-06,4.478916186556603e-05,2.8863231626985453e-07,1.1424745416377391e-05,6.070353398612838e-06,2.93330072054232e-06,2.958120361817862e-05,1.1486346419786742e-05,9.284256918817846e-09
139,1.3339312950222393e-05,4.005784822069813e-06,4.478916186556603e-05,2.8863231626985453e-07,1.1424745416377391e-05,6.070353398612838e-06,2.93330072054232e-06,2.958120361817862e-05,1.1486346419786742e-05,9.284256918817846e-09
140,1.3339312950222393e-05,4.005784822069813e-06,4.478916186556603e-05,2.8863231626985453e-07,1.1424745416377391e-05,6.070353398612838e-06,2.93330072054232e-06,2.958120361817862e-05,1.1486346419786742e-05,9.284256918817846e-09
141,1.3339312950222393e-05,4.005784822069813e-06,4.478916186556603e-05,2.8863231626985453e-07,1.1424745416377391e-05,6.070353398612838e-06,2.93330072054232e-06,2.958120361817862e-05,1.1486346419786742e-05,9.284256918817846e-09
142,1.3339312950222393e-05,4.005784822069813e-06,4.478916186556603e-05,2.8863231626985453e-07,1.1424745416377391e-05,6.070353398612838e-06,2.93330072054232e-06,2.958120361817862e-05,1.1486346419786742e-05,9.284256918817846e-09
143,1.3339312950222393e-05,4.005784822069813e-06,4.478916186556603e-05,2.8863231626985453e-07,1.1424745416377391e-05,6.070353398612838e-06,2.93330072054232e-06,2.958120361817862e-05,1.1486346419786742e-05,9.284256918817846e-09
144,1.3339312950222393e-05,4.005784822069813e-06,4.478916186556603e-05,2.8863231626985453e-07,1.1424745416377391e-05,6.070353398612838e-06,2.93330072054232e-06,2.958120361817862e-05,1.1486346419786742e-05,9.284256918817846e-09
145,1.3339312950222393e-05,4.005784822069813e-06,4.478916186556603e-05,2.8863231626985453e-07,1.1424745416377391e-05,6.070353398612838e-06,2.93330072054232e-06,2.958120361817862e-05,1.1486346419786742e-05,9.284256918817846e-09
146,1.3339312950222393e-05,4.005784822069813e-06,4.478916186556603e-05,2.8863231626985453e-07,1.1424745416377391e-05,6.070353398612838e-06,2.93330072054232e-06,2.958120361817862e-05,1.1486346419786742e-05,9.284256918817846e-09
147,1.3339312950222393e-05,4.005784822069813e-06,4.478916186556603e-05,2.8863231626985453e-07,1.1424745416377391e-05,6.070353398612838e-06,2.93330072054232e-06,2.958120361817862e-05,1.1486346419786742e-05,9.284256918817846e-09
148,1.3339312950222393e-05,4.005784822069813e-06,4.478916186556603e-05,2.8863231626985453e-07,1.1424745416377391e-05,6.070353398612838e-06,2.93330072054232e-06,2.958120361817862e-05,1.1486346419786742e-05,9.284256918817846e-09
149,1.3339312950222393e-05,4.005784822069813e-06,4.371738473452069e-06,2.8863231626985453e-07,1.1424745416377391e-05,6.070353398612838e-06,2.93330072054232e-06,2.958120361817862e-05,1.1486346419786742e-05,9.284256918817846e-09
150,1.3339312950222393e-05,4.005784822069813e-06,4.371738473452069e-06,2.8863231626985453e-07,1.1424745416377391e-05,6.070353398612838e-06,2.93330072054232e-06,2.958120361817862e-05,1.1486346419786742e-05,9.284256918817846e-09
151,1.3339312950222393e-05,4.005784822069813e-06,4.371738473452069e-06,2.8863231626985453e-07,1.1424745416377391e-05,6.070353398612838e-06,2.93330072054232e-06,2.958120361817862e-05,1.1486346419786742e-05,9.284256918817846e-09
152,1.3339312950222393e-05,4.005784822069813e-06,4.371738473452069e-06,2.8863231626985453e-07,1.1424745416377391e-05,6.070353398612838e-06,2.93330072054232e-06,2.958120361817862e-05,1.1486346419786742e-05,9.284256918817846e-09
153,1.3339312950222393e-05,4.005784822069813e-06,4.371738473452069e-06,2.8863231626985453e-07,1.1424745416377391e-05,6.070353398612838e-06,2.93330072054232e-06,2.958120361817862e-05,1.1486346419786742e-05,9.284256918817846e-09
154,1.3339312950222393e-05,4.005784822069813e-06,4.371738473452069e-06,2.8863231626985453e-07,1.1424745416377391e-05,6.070353398612838e-06,2.93330072054232e-06,2.958120361817862e-05,1.1486346419786742e-05,9.284256918817846e-09
155,1.3339312950222393e-05,4.005784822069813e-06,4.371738473452069e-06,2.8863231626985453e-07,1.1424745416377391e-05,6.070353398612838e-06,2.93330072054232e-06,2.958120361817862e-05,1.1486346419786742e-05,9.284256918817846e-09
156,1.3339312950222393e-05,4.005784822069813e-06,4.371738473452069e-06,2.8863231626985453e-07,1.1424745416377391e-05,6.070353398612838e-06,2.93330072054232e-06,2.958120361817862e-05,1.1486346419786742e-05,9.284256918817846e-09
157,1.3339312950222393e-05,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,1.1424745416377391e-05,6.070353398612838e-06,2.93330072054232e-06,2.958120361817862e-05,1.1486346419786742e-05,9.284256918817846e-09
158,1.3339312950222393e-05,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,1.1424745416377391e-05,6.070353398612838e-06,2.93330072054232e-06,2.958120361817862e-05,1.1486346419786742e-05,9.284256918817846e-09
159,1.3339312950222393e-05,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,1.1424745416377391e-05,6.070353398612838e-06,2.93330072054232e-06,2.958120361817862e-05,1.1486346419786742e-05,9.284256918817846e-09
160,1.3339312950222393e-05,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,1.1424745416377391e-05,6.070353398612838e-06,2.93330072054232e-06,2.958120361817862e-05,1.1486346419786742e-05,9.284256918817846e-09
161,1.3339312950222393e-05,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,1.1424745416377391e-05,6.070353398612838e-06,2.93330072054232e-06,2.958120361817862e-05,1.1486346419786742e-05,9.284256918817846e-09
162,1.3339312950222393e-05,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,1.1424745416377391e-05,6.070353398612838e-06,2.93330072054232e-06,1.4884642329349163e-05,1.1486346419786742e-05,9.284256918817846e-09
163,1.3339312950222393e-05,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,1.1424745416377391e-05,6.070353398612838e-06,2.93330072054232e-06,1.4884642329349163e-05,1.1486346419786742e-05,9.284256918817846e-09
164,1.3339312950222393e-05,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,1.1424745416377391e-05,6.070353398612838e-06,2.93330072054232e-06,1.4884642329349163e-05,1.1486346419786742e-05,9.284256918817846e-09
165,1.3339312950222393e-05,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,1.1424745416377391e-05,6.070353398612838e-06,2.93330072054232e-06,1.4884642329349163e-05,1.1486346419786742e-05,9.284256918817846e-09
166,1.3339312950222393e-05,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,1.1424745416377391e-05,6.070353398612838e-06,2.93330072054232e-06,1.4884642329349163e-05,1.1486346419786742e-05,9.284256918817846e-09
167,1.3339312950222393e-05,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,1.1424745416377391e-05,6.070353398612838e-06,2.93330072054232e-06,1.4884642329349163e-05,1.1486346419786742e-05,9.284256918817846e-09
168,1.3339312950222393e-05,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,1.1424745416377391e-05,6.070353398612838e-06,2.93330072054232e-06,1.4884642329349163e-05,1.1486346419786742e-05,9.284256918817846e-09
169,1.3339312950222393e-05,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,1.1424745416377391e-05,6.070353398612838e-06,2.93330072054232e-06,1.4884642329349163e-05,1.1486346419786742e-05,9.284256918817846e-09
170,1.3339312950222393e-05,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,1.1424745416377391e-05,6.070353398612838e-06,2.93330072054232e-06,1.4884642329349163e-05,1.1486346419786742e-05,9.284256918817846e-09
171,1.3339312950222393e-05,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,1.1424745416377391e-05,6.070353398612838e-06,2.93330072054232e-06,1.4884642329349163e-05,1.1486346419786742e-05,9.284256918817846e-09
172,1.3339312950222393e-05,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,1.1424745416377391e-05,6.070353398612838e-06,2.93330072054232e-06,1.4884642329349163e-05,1.1486346419786742e-05,9.284256918817846e-09
173,1.3339312950222393e-05,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,1.1424745416377391e-05,6.070353398612838e-06,2.93330072054232e-06,1.2053557524538405e-05,1.1486346419786742e-05,9.284256918817846e-09
174,1.3339312950222393e-05,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,1.1424745416377391e-05,6.070353398612838e-06,2.93330072054232e-06,1.2053557524538405e-05,1.1486346419786742e-05,9.284256918817846e-09
175,1.3339312950222393e-05,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,1.1424745416377391e-05,6.070353398612838e-06,2.93330072054232e-06,1.2053557524538405e-05,1.1486346419786742e-05,9.284256918817846e-09
176,1.3339312950222393e-05,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,1.1424745416377391e-05,6.070353398612838e-06,2.93330072054232e-06,1.2053557524538405e-05,1.1486346419786742e-05,9.284256918817846e-09
177,1.3339312950222393e-05,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,1.1424745416377391e-05,6.070353398612838e-06,2.93330072054232e-06,1.2053557524538405e-05,1.1486346419786742e-05,9.284256918817846e-09
178,1.3339312950222393e-05,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,1.1424745416377391e-05,6.070353398612838e-06,2.93330072054232e-06,1.2053557524538405e-05,1.1486346419786742e-05,9.284256918817846e-09
179,1.0387281644597124e-05,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,1.1424745416377391e-05,6.070353398612838e-06,2.93330072054232e-06,1.2053557524538405e-05,1.1486346419786742e-05,9.284256918817846e-09
180,1.0387281644597124e-05,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,1.1424745416377391e-05,6.070353398612838e-06,2.93330072054232e-06,1.2053557524538405e-05,1.1486346419786742e-05,9.284256918817846e-09
181,1.0387281644597124e-05,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,1.1424745416377391e-05,6.070353398612838e-06,2.93330072054232e-06,1.2053557524538405e-05,1.1486346419786742e-05,9.284256918817846e-09
182,1.0387281644597124e-05,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,1.1424745416377391e-05,6.070353398612838e-06,2.93330072054232e-06,1.2053557524538405e-05,1.1486346419786742e-05,9.284256918817846e-09
183,1.0387281644597124e-05,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,1.1424745416377391e-05,6.070353398612838e-06,2.93330072054232e-06,1.2053557524538405e-05,1.1486346419786742e-05,9.284256918817846e-09
184,1.0387281644597124e-05,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,1.1424745416377391e-05,6.070353398612838e-06,2.93330072054232e-06,1.2053557524538405e-05,1.1486346419786742e-05,9.284256918817846e-09
185,1.0387281644597124e-05,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,1.1424745416377391e-05,6.070353398612838e-06,2.93330072054232e-06,1.2053557524538405e-05,1.1486346419786742e-05,9.284256918817846e-09
186,1.0387281644597124e-05,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,1.1424745416377391e-05,6.070353398612838e-06,2.93330072054232e-06,1.2053557524538405e-05,1.1486346419786742e-05,9.284256918817846e-09
187,1.0387281644597124e-05,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,1.1424745416377391e-05,6.070353398612838e-06,2.93330072054232e-06,1.2053557524538405e-05,1.1486346419786742e-05,9.284256918817846e-09
188,1.0387281644597124e-05,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,1.1424745416377391e-05,6.070353398612838e-06,2.93330072054232e-06,1.2053557524538405e-05,1.1486346419786742e-05,9.284256918817846e-09
189,1.0387281644597124e-05,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,1.1424745416377391e-05,6.070353398612838e-06,2.93330072054232e-06,1.2053557524538405e-05,1.1486346419786742e-05,9.284256918817846e-09
190,1.0387281644597124e-05,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,1.1424745416377391e-05,6.070353398612838e-06,2.93330072054232e-06,1.2053557524538405e-05,1.1486346419786742e-05,9.284256918817846e-09
191,1.0387281644597124e-05,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,1.1424745416377391e-05,6.070353398612838e-06,2.93330072054232e-06,1.2053557524538405e-05,1.1486346419786742e-05,9.284256918817846e-09
192,1.0387281644597124e-05,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,1.1424745416377391e-05,6.070353398612838e-06,2.93330072054232e-06,1.2053557524538405e-05,1.1486346419786742e-05,9.284256918817846e-09
193,1.0387281644597124e-05,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,1.1424745416377391e-05,6.070353398612838e-06,2.93330072054232e-06,1.2053557524538405e-05,1.1486346419786742e-05,9.284256918817846e-09
194,1.0387281644597124e-05,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,1.1424745416377391e-05,6.070353398612838e-06,2.93330072054232e-06,1.2053557524538405e-05,1.1486346419786742e-05,9.284256918817846e-09
195,1.0387281644597124e-05,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,1.1424745416377391e-05,6.070353398612838e-06,2.93330072054232e-06,1.2053557524538405e-05,1.1486346419786742e-05,9.284256918817846e-09
196,1.0387281644597124e-05,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,1.1424745416377391e-05,6.070353398612838e-06,2.93330072054232e-06,1.2053557524538405e-05,1.1486346419786742e-05,9.284256918817846e-09
197,1.0387281644597124e-05,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,1.1424745416377391e-05,6.070353398612838e-06,2.93330072054232e-06,1.2053557524538405e-05,1.1486346419786742e-05,9.284256918817846e-09
198,1.0387281644597124e-05,4.005784822069813e-06,1.188181403932731e-06,2.8863231626985453e-07,1.1424745416377391e-05,6.070353398612838e-06,2.93330072054232e-06,1.2053557524538405e-05,1.1486346419786742e-05,9.284256918817846e-09
