generation,run_1,run_2
76,-19.156928437656678,-19.197657488646886
77,-19.156928437656678,-19.197657488646886
78,-19.156928437656678,-19.197657488646886
79,-19.156928437656678,-19.197657488646886
80,-19.156928437656678,-19.197657488646886
81,-19.156928437656678,-19.197657488646886
82,-19.156928437656678,-19.197657488646886
83,-19.156928437656678,-19.197657488646886
84,-19.156928437656678,-19.197657488646886
85,-19.156928437656678,-19.197657488646886
86,-19.156928437656678,-19.197657488646886
87,-19.156928437656678,-19.197657488646886
88,-19.156928437656678,-19.197657488646886
89,-19.156928437656678,-19.197657488646886
90,-19.156928437656678,-19.197657488646886
91,-19.156928437656678,-19.197657488646886
92,-19.156928437656678,-19.197657488646886
93,-19.156928437656678,-19.197657488646886
94,-19.156928437656678,-19.197657488646886
95,-19.156928437656678,-19.197657488646886
96,-19.156928437656678,-19.197657488646886
97,-19.156928437656678,-19.197657488646886
98,-19.156928437656678,-19.197657488646886
99,-19.156928437656678,-19.197657488646886
100,-19.156928437656678,-19.197657488646886
101,-19.156928437656678,-19.197657488646886
102,-19.156928437656678,-19.197657488646886
103,-19.156928437656678,-19.197657488646886
104,-19.16641464504515,-19.197657488646886
105,-19.16641464504515,-19.197657488646886
106,-19.16641464504515,-19.197657488646886
107,-19.16641464504515,-19.197657488646886
108,-19.16641464504515,-19.197657488646886
109,-19.16641464504515,-19.197657488646886
110,-19.16641464504515,-19.197657488646886
111,-19.16641464504515,-19.197657488646886
112,-19.16641464504515,-19.197657488646886
113,-19.16641464504515,-19.197657488646886
114,-19.16641464504515,-19.197657488646886
115,-19.16641464504515,-19.197657488646886
116,-19.16641464504515,-19.197657488646886
117,-19.16641464504515,-19.197657488646886
118,-19.16641464504515,-19.197657488646886
119,-19.16641464504515,-19.197657488646886
120,-19.16641464504515,-19.197657488646886
121,-19.16641464504515,-19.197657488646886
122,-19.16641464504515,-19.197657488646886
123,-19.16641464504515,-19.197657488646886
124,-19.16641464504515,-19.197657488646886
125,-19.16641464504515,-19.197657488646886
126,-19.16641464504515,-19.197657488646886
127,-19.16641464504515,-19.197657488646886
128,-19.16641464504515,-19.197657488646886
129,-19.16641464504515,-19.197657488646886
130,-19.16641464504515,-19.197657488646886
131,-19.16641464504515,-19.197657488646886
132,-19.16641464504515,-19.197657488646886
133,-19.16641464504515,-19.197657488646886
134,-19.16641464504515,-19.197657488646886
135,-19.16641464504515,-19.197657488646886
136,-19.16641464504515,-19.197657488646886
137,-19.16641464504515,-19.197657488646886
138,-19.16641464504515,-19.197657488646886
139,-19.16641464504515,-19.197657488646886
140,-19.16641464504515,-19.197657488646886
141,-19.16641464504515,-19.197657488646886
142,-19.16641464504515,-19.197657488646886
143,-19.16641464504515,-19.197657488646886
144,-19.16641464504515,-19.197657488646886
145,-19.16641464504515,-19.197657488646886
146,-19.16641464504515,-19.197657488646886
147,-19.16641464504515,-19.197657488646886
148,-19.16641464504515,-19.197657488646886
149,-19.16641464504515,-19.197657488646886
150,-19.16641464504515,-19.197657488646886
151,-19.16641464504515,-19.197657488646886
152,-19.16641464504515,-19.197657488646886
153,-19.16641464504515,-19.197657488646886
154,-19.16641464504515,-19.197657488646886
155,-19.16641464504515,-19.197657488646886
156,-19.16641464504515,-19.197657488646886
157,-19.16641464504515,-19.197657488646886
158,-19.16641464504515,-19.197657488646886
