generation,run_1,run_2
696,-19.208473745845936,-19.20804743822425
697,-19.208473745845936,-19.20846611044283
698,-19.208401741682906,-19.20846611044283
699,-19.20831046787523,-19.20846611044283
700,-19.20831046787523,-19.20846611044283
701,-19.20846336540814,-19.208397350732554
702,-19.20846336540814,-19.208397350732554
703,-19.20846336540814,-19.208298043919463
704,-19.20846336540814,-19.20835122820022
705,-19.20850228533625,-19.208501943325
706,-19.20850228533625,-19.208501943325
707,-19.20850228533625,-19.208501943325
708,-19.20850228533625,-19.208501943325
709,-19.208455585577372,-19.208487620739024
710,-19.208455585577372,-19.208465614508253
711,-19.208455585577372,-19.208465614508253
712,-19.208455585577372,-19.20832393169438
713,-19.208392310935018,-19.20849082190155
714,-19.208281912724022,-19.20849082190155
715,-19.208281912724022,-19.20849082190155
716,-19.208360606003858,-19.20849082190155
717,-19.208464355945132,-19.208390168132592
718,-19.208464355945132,-19.208390168132592
719,-19.2084751661075,-19.208397342065368
720,-19.208499660019402,-19.208397342065368
721,-19.208499660019402,-19.208397342065368
722,-19.208499660019402,-19.208397342065368
723,-19.208499660019402,-19.208246204189663
724,-19.2084577668434,-19.208246204189663
725,-19.208436073457698,-19.208440215021348
726,-19.208436073457698,-19.20848257581408
727,-19.208436073457698,-19.20848257581408
728,-19.20846468900982,-19.20848257581408
729,-19.20846468900982,-19.20848257581408
730,-19.20849653787941,-19.20845980764813
731,-19.20849653787941,-19.208375802063575
732,-19.20849653787941,-19.208478320841735
733,-19.20849653787941,-19.208478320841735
734,-19.2084626562553,-19.208478320841735
735,-19.20849771677315,-19.208478320841735
736,-19.20849771677315,-19.208471099149648
737,-19.20849771677315,-19.208501057965393
738,-19.20849771677315,-19.208501057965393
739,-19.208465442817005,-19.208501057965393
740,-19.208465442817005,-19.208501057965393
741,-19.208465442817005,-19.208476721941192
742,-19.20845222829288,-19.208476721941192
743,-19.20845222829288,-19.20841134744111
744,-19.20846721300625,-19.208369753421568
745,-19.20846721300625,-19.208242442049176
746,-19.20846721300625,-19.208489822224283
747,-19.20846721300625,-19.208489822224283
748,-19.208405681676915,-19.208489822224283
749,-19.208427056543325,-19.208489822224283
750,-19.208427056543325,-19.208478218613294
751,-19.208427056543325,-19.208478218613294
752,-19.208427056543325,-19.208478218613294
753,-19.208468416961693,-19.208478218613294
754,-19.208468416961693,-19.208478258420328
755,-19.208468416961693,-19.208478258420328
756,-19.208468416961693,-19.208478258420328
757,-19.208488278820266,-19.208501378790885
758,-19.208488278820266,-19.208501378790885
759,-19.208488278820266,-19.208501378790885
760,-19.208488278820266,-19.208501378790885
761,-19.208445744113366,-19.208490436013115
762,-19.20850061346985,-19.208490436013115
763,-19.20850061346985,-19.208475585023844
764,-19.20850061346985,-19.20847585969727
765,-19.20850061346985,-19.208479968199295
766,-19.2084965578659,-19.20849052963953
767,-19.2084965578659,-19.20849052963953
768,-19.2084965578659,-19.20849052963953
769,-19.2084965578659,-19.20849052963953
770,-19.20844878141637,-19.208501473252987
771,-19.20844878141637,-19.208501473252987
772,-19.20845922218785,-19.208501473252987
773,-19.20845922218785,-19.208501473252987
774,-19.208490728034736,-19.20849805595123
775,-19.20849992471538,-19.20849805595123
776,-19.20849992471538,-19.20849805595123
777,-19.20849992471538,-19.20849540376439
778,-19.20850059746019,-19.20849540376439
779,-19.20850059746019,-19.20849540376439
780,-19.20850059746019,-19.20849540376439
781,-19.20850059746019,-19.20847768804442
782,-19.208499757691765,-19.208398663933647
783,-19.208499757691765,-19.208351338288374
784,-19.208471657190856,-19.20845402188921
785,-19.208475859747796,-19.20846322986918
786,-19.20848551923383,-19.20846322986918
787,-19.20848551923383,-19.20846322986918
788,-19.20848551923383,-19.20846322986918
789,-19.20848551923383,-19.20849623821259
790,-19.208488371725686,-19.20849623821259
791,-19.208488371725686,-19.20849623821259
792,-19.208488371725686,-19.20849623821259
793,-19.208488371725686,-19.208481997074852
794,-19.2084963061787,-19.208500130827854
795,-19.2084963061787,-19.208500130827854
796,-19.208496410966017,-19.208500130827854
797,-19.208496410966017,-19.208500130827854
798,-19.208499483310845,-19.208496660377357
799,-19.208499483310845,-19.2084912611881
800,-19.208499483310845,-19.208489088682143
801,-19.208499483310845,-19.208489088682143
802,-19.208491926492357,-19.208491076356363
803,-19.208496637743288,-19.20849265478333
804,-19.208496637743288,-19.20849265478333
805,-19.208496637743288,-19.20849265478333
806,-19.208496637743288,-19.20849265478333
807,-19.208481308595104,-19.208475320458682
808,-19.20849269682709,-19.208475320458682
809,-19.20849269682709,-19.208477418106835
810,-19.20849269682709,-19.208477418106835
811,-19.208499483103047,-19.208487961048128
812,-19.208499483103047,-19.208487961048128
813,-19.208501550568553,-19.208487961048128
814,-19.208501550568553,-19.208487961048128
815,-19.208501550568553,-19.20847737999877
816,-19.208501550568553,-19.20847519259768
817,-19.208500021138875,-19.20847519259768
818,-19.208500021138875,-19.208491564420058
819,-19.20850104473406,-19.208491564420058
820,-19.20850104473406,-19.208491564420058
821,-19.20850104473406,-19.208491564420058
822,-19.20850104473406,-19.20850092814367
823,-19.208490109198312,-19.20850092814367
824,-19.208496882527758,-19.20850195953717
825,-19.208496882527758,-19.20850195953717
826,-19.208496882527758,-19.20850195953717
827,-19.208496882527758,-19.20850195953717
828,-19.208495295413556,-19.208497874012487
829,-19.208495295413556,-19.208497874012487
830,-19.208494798513453,-19.20849457754382
831,-19.208490051570266,-19.20849457754382
832,-19.208490051570266,-19.20849457754382
833,-19.208490051570266,-19.20849457754382
834,-19.208490051570266,-19.20847910994648
835,-19.20850245749184,-19.208490654806923
836,-19.20850245749184,-19.20849696497543
837,-19.20850245749184,-19.20849696497543
838,-19.20850245749184,-19.20849696497543
839,-19.208502305995477,-19.20849696497543
840,-19.208501960991626,-19.208494741961516
841,-19.208501960991626,-19.208494741961516
842,-19.208501960991626,-19.208494145360106
843,-19.208501960991626,-19.208495360376702
844,-19.208500860246456,-19.208495360376702
845,-19.20849804716222,-19.20849955083433
846,-19.20849804716222,-19.20849955083433
847,-19.20849804716222,-19.208500138942732
848,-19.208500877725132,-19.208500138942732
849,-19.208500877725132,-19.208500138942732
850,-19.208500877725132,-19.208500138942732
851,-19.208500877725132,-19.2084988010609
852,-19.208500570162215,-19.208490592859487
853,-19.208483454615482,-19.20849486986649
854,-19.208491733495887,-19.20849486986649
855,-19.208491733495887,-19.20850092001133
856,-19.20849872587437,-19.20850092001133
857,-19.20849872587437,-19.20850092001133
858,-19.20849872587437,-19.20850092001133
859,-19.208501674474352,-19.20849893440789
860,-19.208501674474352,-19.208498309062
861,-19.208501674474352,-19.208498309062
862,-19.208501674474352,-19.208498309062
863,-19.208496217446992,-19.208498309062
864,-19.208496217446992,-19.208497563519323
865,-19.208496492652596,-19.208497563519323
866,-19.20849992853375,-19.208494494263462
867,-19.208500782171473,-19.20850210574656
868,-19.208500782171473,-19.20850210574656
869,-19.208500782171473,-19.20850210574656
870,-19.208501013773137,-19.20850210574656
871,-19.208501013773137,-19.208499539612358
872,-19.208501013773137,-19.208499539612358
873,-19.208501013773137,-19.208499147264828
874,-19.208500392127394,-19.208499147264828
875,-19.208502345647666,-19.208499391592927
876,-19.208502345647666,-19.208499391592927
877,-19.208502345647666,-19.208499391592927
878,-19.208502345647666,-19.208499391592927
879,-19.208501076161387,-19.208499064313244
880,-19.20850235054162,-19.208499064313244
881,-19.20850235054162,-19.20850246550456
882,-19.20850235054162,-19.20850246550456
883,-19.20850235054162,-19.20850246550456
884,-19.208502281025225,-19.20850246550456
885,-19.208502281025225,-19.20850219273338
886,-19.208502403390522,-19.208501642738483
887,-19.208502403390522,-19.208501642738483
888,-19.208502403390522,-19.208501642738483
889,-19.208502403390522,-19.208500970252516
890,-19.20850203190822,-19.208500970252516
891,-19.20850028553923,-19.208501830898907
892,-19.20850243328824,-19.208501830898907
893,-19.20850243328824,-19.208501830898907
894,-19.20850243328824,-19.208501830898907
895,-19.208502450818617,-19.208500947123298
896,-19.208502450818617,-19.208499375349263
897,-19.208502450818617,-19.208499375349263
898,-19.208502450818617,-19.208501249483504
899,-19.208502160474445,-19.208501249483504
900,-19.208501312541703,-19.208501249483504
901,-19.208501161131768,-19.208502537867354
902,-19.208502418843082,-19.208502537867354
903,-19.208502418843082,-19.208502537867354
904,-19.208502418843082,-19.208502537867354
905,-19.208502418843082,-19.208501163925675
906,-19.20850121949284,-19.208501163925675
907,-19.20850121949284,-19.208502084441278
908,-19.20850121949284,-19.208502084441278
909,-19.20850121949284,-19.208502084441278
910,-19.208500631864535,-19.208502084441278
911,-19.208501957240706,-19.208500388758427
912,-19.208501957240706,-19.20850068995958
913,-19.208501957240706,-19.20850068995958
914,-19.20850246300367,-19.20850247589785
915,-19.20850246300367,-19.20850247589785
916,-19.20850246300367,-19.20850247589785
917,-19.20850246300367,-19.20850247589785
918,-19.208500576372945,-19.208501401705426
919,-19.208500576372945,-19.208501401705426
920,-19.208502417231262,-19.208501401705426
921,-19.208502417231262,-19.208501401705426
922,-19.208502417231262,-19.20850149584977
923,-19.208502417231262,-19.208501603662498
924,-19.208501559740842,-19.208501603662498
925,-19.208501559740842,-19.208502494134912
926,-19.208501559740842,-19.208502494134912
927,-19.208501660149587,-19.208502494134912
928,-19.208501816544313,-19.208502494134912
929,-19.208501816544313,-19.208502397416783
930,-19.20850203642893,-19.20850241851587
931,-19.20850203642893,-19.20850241851587
932,-19.20850203642893,-19.20850241851587
933,-19.20850203642893,-19.20850241851587
934,-19.208501909628247,-19.208502429540186
935,-19.208501442265682,-19.208502429540186
936,-19.208501442265682,-19.208502429540186
937,-19.20850034590058,-19.208502429540186
938,-19.20850034590058,-19.20850224374243
939,-19.20850245593549,-19.20850124325634
940,-19.20850245593549,-19.20850124325634
941,-19.20850245593549,-19.208501649858245
942,-19.20850245593549,-19.20850240392312
943,-19.20850233192598,-19.208502483440537
944,-19.208502339962116,-19.208502483440537
945,-19.208502339962116,-19.208502483440537
946,-19.208502339962116,-19.208502483440537
947,-19.208502339962116,-19.208502455096227
948,-19.208502366725472,-19.208502455096227
949,-19.208502366725472,-19.20850256340954
950,-19.208502366725472,-19.20850256340954
951,-19.208502518597612,-19.20850256340954
952,-19.208502518597612,-19.20850256340954
953,-19.208502518597612,-19.208502547200183
954,-19.208502518597612,-19.208502547200183
955,-19.208501742163197,-19.208502547200183
956,-19.20850249196706,-19.208502445384255
957,-19.208502528453838,-19.208502445384255
958,-19.208502528453838,-19.208502404717954
959,-19.208502528453838,-19.208502478081623
960,-19.208502528453838,-19.208502478081623
961,-19.208502399990362,-19.208502478081623
962,-19.208502399990362,-19.208502551974277
963,-19.208502399990362,-19.208502551974277
964,-19.20850207064197,-19.208502551974277
965,-19.20850207064197,-19.208502551974277
966,-19.20850207064197,-19.20850250767269
967,-19.20850190372967,-19.208502045161854
968,-19.208502448787208,-19.208502068998925
969,-19.208502448787208,-19.208502567033264
970,-19.208502448787208,-19.208502567033264
971,-19.208502448787208,-19.208502567033264
972,-19.20850221822608,-19.208502567033264
973,-19.208502470399466,-19.208502557946954
974,-19.208502470399466,-19.208502557946954
975,-19.208502470399466,-19.208502557946954
976,-19.208502470399466,-19.208502557946954
977,-19.208502526002228,-19.208502507454874
978,-19.208502526002228,-19.208502547421883
979,-19.208502526002228,-19.208502547421883
980,-19.20850255053218,-19.208502547421883
981,-19.20850255053218,-19.208502547421883
982,-19.20850255053218,-19.20850250310318
983,-19.20850255053218,-19.208502494463517
984,-19.20850246161593,-19.208502494463517
985,-19.20850246161593,-19.208502494463517
986,-19.20850225120693,-19.208502422106392
987,-19.208502396326463,-19.208502422106392
988,-19.208502396326463,-19.208502315526378
989,-19.208502396326463,-19.208502450772837
990,-19.208502496615754,-19.208502450772837
991,-19.208502496615754,-19.208502450772837
992,-19.208502496615754,-19.208502450772837
993,-19.208502496615754,-19.20850239368797
994,-19.208502423390694,-19.20850224656215
995,-19.208502423390694,-19.20850224656215
996,-19.208502553192655,-19.20850213539381
997,-19.208502553192655,-19.208502134010036
998,-19.208502553192655,-19.208502134010036
999,-19.208502553192655,-19.20850255573866
